country,cleaned_sentences
다낭,다낭 이상원 세심 배려 넘다 즐겁다 여행 다낭 이상원 사랑 여행 다녀오다 여행기 내내 내리다 날씨 가운데 서도 즐겁다 행복하다 유쾌 솔직 작다 오락가락 우비 준비 사비 손수 준비 주시 쥬스 대신 싱싱하다 맛있다 크다 열대 과일 바구니 이동 출출하다 바나나 푸다 지다 구매 대접 해주다 고맙다 세심 배려 이상원 덕분 날씨 따윈 전혀 문제 마음 힐링 근무 선생님 만나다 이루다 더욱 즐겁다 여행 아름답다 좋다 추억 만들다 도와주다 이상원 고맙다 감사하다 오다 여행객 맞이 피곤하다 힘들다 건강 자다 챙기다 여친 부모님 승락 자다 받다 예쁘다 행복하다 가정 꾸리다 새해 받다
다낭,즐겁다 다낭 여행 여행사 직원 통해 여행 처음 인터넷 예약 떠나다 여행 처음 설레임 염려 많다 5일 여행 진행 자주 이용 들다 다낭 처음 여행 쾌활하다 재미있다 날씨 흐리다 기분 화창하다 이상원 따뜻하다 미소 잃다 모습 기억 남다 외모 훈훈하다 배려 심다 많다 길때 자비 털다 간식 사주다 우산 챙기다 길거리 상점 우비 사주다 처음 노모 모시 계시다 어르신 무섭다 케이블카 동승 즐겁다 얘기 무서움 깔끔하다 날다 주다 여행 정도 자다 짜다 불편하다 즐겁다 자다 다녀오다 고맙다 부부 자주 여행 갈다 해주다 좋다 자주 이용 추천 홧팅 이상원 결혼 행복하다
다낭,즐겁다 다낭 여행 딸아이 엄마 처음 여행 가게 되어다 걱정 설레임 마음 출발 다낭 공항 도착 여행 백승기 부장 인사 첫인상 좋다 4일 즐겁다 입다 행복하다 편안하다 최고 음식점 최고 안마 서비스 최고 여행 옵션 지루하다 편하다 즐겁다 여행 기획 해주다 백승기 부장 감사하다 가게 되어다 나뵐 좋다
다낭,트와이스 가다 다낭 다녀오다 여인 예전 가족 여행 차다 좋다 어느덧다 크다 신랑 바쁘다 맞다 친구 지인 여행 편하다 좋아지다 나이 베트남 다낭 출발 학년 두다 학부형 만나다 연령 다르다 친구 편하다 해외 패키지 처음 좋다 집밥 해방 해외 여행 처음 언니 에너지 넘치다 동생 친구 내내 일정 끝나다 맥주 말다 수다 떨다 여행 들뜨다 일행 여행 내내 에너지 좋다 좋아하다 대한항공 오후 6시 40분 비행기 타고 다낭 국제공항 밤늦다 도착 호텔 가다 오전 휴식시간 호텔 10분 거리 다낭 비치 일출 사장 걸다 새벽 5시 운동 많다 깜짝 여러 그룹 나뉘다 에어로빅 요가 체조 평화롭다 일상 호텔 들어오다 조식 먹다 수영장 놀다 하루 일정 시작 식사 쌀국수 종류 별로 차다 맛있다 과일 끝내주다 맛있다 박다 음식 나름 맛있다 가져가다 음식 먹다 가져오다 동남아 여행 특별하다 가져가다 필요 입맛 자다 맞다 첫날 관음 어마 무시 크다 관음 상이 다낭 비치 한눈 내려다보다 전망 좋다 블루마운틴 오행 대리석 되어다 전망 올라가다 1시간 걸리다 내부 오다 결정 천국 지옥도 그다음 안방 비치 가다 이쁘다 요기 놀다 좋다 사주다 커피한잔 말다 일정 출발 식사 항상 맛있다 주부 맞다 망고 맛있다 사주다 광주리 배다 신나다 놀다 지인 살짝 보여주다 트로트 음악 들다 춤추다 확실하다 한국 니야 흥이 많다 들다 좋아하다 도자기 마을 지나다 작다 타고 호이안 시가지 가다 야간 투어 한가지 아쉽다 호텔 화장실 깨끗하다 현지 식당 시가지 화장실 깨끗하다 별로 개발 느낌 들다 도자기 마을 맞다 도기 선물 얻다 오다 종이 만들다 소품 항아리 현지 쓸다 대나무 만들다 모자 사고 싸다 싸다 모자 2000원 여행 내내 쓰다 다니다 호이안 야경 이쁘다 띄우다 야시장 간식 사고 커피숍 쥬스 한잔 말다 저녁식사 맛있다 야식 사가다 들다 맥주 먹다 여행 끝나다 찌다 먹다 여행 첫날 일정 마무리 되어다 여행 오전 많다 간단하다 호텔 수영장 이용 바나 출발 케이블카 30분 넘다 고소공포증 걱정 결론 해발 높다 시원하다 이쁘다 자다 지다 마침 할로윈 시즌 맞추다 공연 놀이 공원 놀이기구 무섭다 신분 재다 넓다 전동 카트 타고 다니다 베트남 최초 유네스코 문화유산 등재 왕궁 전용 한국어 재치 불다 하루 마무리 전신 마사지 아오자이 구경 호텔 맥주 한잔 현지 맥주 먹다 싶다 한국 맥주 과자 흔하다 많다 먹다 마사지 갈다 크다 타고 가다 이건 베트남 가능하다 도로 버스 택시 크다 로랑 오토바이 자가용 신호등 사고 들다 갈다 자다 가다 신기하다 전신 마사지 좋다 바람 아깝다 복불복 첫날 만족하다 주다 여행 전신 마사지 아쉽다 여행 마지막 날다 호텔 마지막 묵다 곳도 깨끗하다 좋다 티엔 무사 카이딘 제릉 베트남 전쟁 다낭 대성당 챠밍 공항 가다 한국 돌아오다 태국 갈다 현지 옵션 금액 안내 넉넉하다 받다 한국 합치 옵션 내기 힘들다 곤란하다 개선 기분 좋다 안내받다 옵션 금액 오다 현지 노조 임원 시르다 하나투어 투톱 하나투어 안내 힘들다 선호 여행 사르다 근래 계속 상품 여행 다니다 차다 만족스럽다 합리 가격 이듭 여행 좋다 공항 캐리어 찾다 부서지다 나오다 갈다 베트남 현지 백화점 해주다 이쁘다 캐리어 저렴하다 사다 베트남 제품 싸다 품질 견고하다 잉글랜드 수입 제품 사다 우리나라 살다 싸다 자다 사다
다낭,즐겁다 베트남 다낭 여행 알차다 여행 즐겁다 호텔 마음 들다 베트남 지식 역사 주신 덕분 어른 지루하다 이동 기억 남다 다낭 여행
다낭,민호 장님 다낭 여행 최고 좋다 사람과 좋다 추억 만들다 카리스마 민호 장님 베트남 다낭 여행 즐겁다 음식 맛있다 상추 나다 덥다 날씨 흘리다 좋다 보여주다 배려 감사하다 쌩유 여행 호치민 뵙다 좋다
다낭,잊다 다낭 행복하다 해외여행 이자 좋다 의의 부부 동반 추로 다행 여행 다녀오다 되어다 인원 선택 관광 부분 진행 탁월하다 선택 택한것 즐겁다 행복하다 보내다 첫날 도착 새벽 도착 되어다 호텔 숙박 일정 시작 마블 마운틴 오행 시작 호이안 주변 관광 스톤 마사지 보내다 새벽 도착 호텔 둘러보다 아침 일어나다 호텔 맞이 아침 장관 세계 비치 밉다 비치다 인생 비치 살다 이렇다 모래 본적 싶다 정도 맑다 파도 잔잔하다 수많다 관광객 찾아오다 이유 알다 날씨 9월 다낭 우기 시즌 맞다 날씨 햇볕 따갑다 물놀이 환상 싶다 깊다 에메랄드 바다 물고기 보지 경험 좋다 베트남 다낭 잘알다 역사 지식 방훈 해박 지식 행전 모르다 역사 가다 지인 만족하다 다양하다 연령 관광객 눈높이 맟춰 여행 만족도 높이다 방훈 감사하다 말씀 전하 싶다 호텔 컨디션 좋다 바쁘다 일정 호텔 수영장 이용 아쉬움 크다 미케비치 햇볕 뜨겁다 새벽 저녁 해수욕 좋다 방문 한다해 밉다 비치다 방문 싶다 선택 관광 바나 케이블카 스톤 마사지 푸드 에코 투어 크다 진행 예약 특전 한강 유람선 기본 체험 이용 되어다 모든 관광지 나라 문화 묻다 마냥 감상 직접 느끼다 좋다 주부 생활 막상 해외여행 처음 경험 해보다 상황 감사하다 행복하다 여행 계획 한다해 통해 여행 싶다 중간 중간 진행 옵션 관광 체험 사진 넣다 저렴하다 가다 모르다 즐기다 여행 음식 맞다 어려움 살다 모든 완벽하다 여행 좋다 경험 이자 행복하다 동반 부부 부부 행복하다 뒤늦다 휴가 인생 좋다 선물 된거 번창
다낭,덕분 행복하다 여행 다낭 호이안 처음 떠나다 여행 많다 스트레스 힘드다 지치다 싶다 힐링 여행 다녀오다 싶다 출발 처음 가다 여행 패키지 어색하다 불편하다 걱정 많다 현지 분다 좋다 만나다 좋다 추억 평생 잊다 행복하다 여행 되어다 위헤 배려 해주다 도와주다 챙기다 감사하다 인사 드리다 싶다 현지 유쾌하다 챙기다 영어 말씀 해주다 영어 알아듣다 도와주다 해주시 알다 설명 해주다 감사하다 보통 패키지 가면 단체 음식점 서다 실망하다 경우 많다 괜찮다 먹다 다르다 현지 유명하다 맛있다 음식 맛있다 먹다 해주다 먹다 싶다 음식 먹다 여행 내내 맛있다 음식 먹다 행복하다 좋다 보여주다 데리다 주시 안내 해주다 감동 받다 행복하다 여행 여행 문화 아름답다 곳곳 현지 먹다 음식 그리다 그립다 여러 여행지 다녀오다 처음 보통 다녀오다 나다 좋다 여행 그리다 가다 싶다 마음 크다 가다 현지 여행 다녀오다 싶다 그리다 여행 여운 크게 남다 현지 감사하다 말씀 드리다 싶다 여행 좋다 추억 행복하다 여행 만들다 주시 도와주다 감사하다 기회 찾다 뵙다 감사하다 말씀 드리다 싶다 감사하다 항상 건강하다 이쁘다 호텔 야경 말로 표현 정도 아름답다 호이안 다낭 유람선 타고 아름답다 야경 신기하다 화려하다 불쇼 물쇼 마지막 행복하다 여행 많다 멋지다 좋다 사진 올리다 싶다 컴퓨터 사진 옮기다 가지 리지
다낭,김현 덕분 즐겁다 다낭 여행 육아 5년 육아 살림 인하다 고생 신랑 포상 휴가 강제 요구 결혼 처음 훌훌 단신 떠나다 되어다 설레임 안고 여행 준비 직장 동료 금요일 퇴근 베트남 다낭 떠나다 동남아 휴양지 각광 받다 다낭 이기 기대다 크다 자유 되어다 설레임 베트남 다낭 김현 처음 만나다 부러지다 말투 만남 야무지다 스타일 되어다 여유 일정 원하다 패키지 정상 기본 선택 사항 선택 추가 선택 상품 비용 지불 처음 망설이다 패키지 장점 정도 부담 부분 되어다 추천 패키지 상품 선택 소규모 인원 가족 분위기 여행 시작 되어다 여행 멤버 기호 사정 따르다 패키지 상품 조정 해주다 첫날 트와이스 바구니 호이안 야시장 구경 호이안 야경 차이 켜다 둘째 다낭 시내 가다 카페 사주다 커피 먹다 기다리다 마사지 받다 개인 마사지 피로 풀다 좋다 다낭 야경 카를 기도 마지막 오전 서두르다 바나 투어 나서다 날씨 따르다 케이블카 타고 올라가다 좋다 날씨 즐겁다 보내다 태어나다 박신양 김현 전체 사이즈 늘다 작다 작다 고추가 매다 직접 베트남 지도 그리다 베트남 역사 지리 가다 마다 재미있다 상세 부연 설명 해주다 갑작스럽다 여행 준비 크다 도움 주다 덕분 자유 되어다 떠나다 여행 좋다 추억 남다 자유롭다 영혼 명의 처자 사진 부탁 항상 웃다 좋다 사진 남기다 짓굿 농담 자다 받다 감사하다 미리 내년 계획 결혼 축하 드리다 인생 계획 소원 성취 좋다 떠나다 째다 여행 크다 성공 좋다 상품 올리다 줄다
다낭,즐겁다 행복하다 다낭 추억 홍성민 부장 고맙다 여행 제일 중요하다 즐겁다 행복하다 추억 들다 출발 인천공항 장기 주차장 주차 일찍 도착 관계 면세 구역 피곤하다 다낭 공항 도착 만난 일행 현지 한국인 최고 홍성민 솔직하다 유머 개그 일정 최고 숙소 자다 정리 되어다 명분 침대 들어가다 넉넉하다 침실 좋다 아래층 실내수영장 아침 일찍 아들 수영 즐기다 하루 시작 좋다 식사 레크 다양하다 음식 즐기다 베트남 전통 악기 연주 주어 맛있다 아침식사 즐기다 오행 천국 지옥 동굴 바구니 기도 타고 도자기 마을 가다 돌아오다 만난 폭우 색다르다 경험 좋다 무섭다 붓다 무섭다 두렵다 이내 금방 상황 적응하다 모습 여행 여유롭다 만들다 구나 베트남 날씨 변하다 직접 느끼다 좋다 기회 호이안 야간 투어 시내 침수 인하다 아쉬움 남다 넘어가다 성과 왕릉 사원 우리나라 베트남 색깔 티엔 사원 거북이 지면 산다 아내 만지다 아들 지지 말다 힘들다 소리내다 웃다 일도 추억 남다 마지막 오후 다낭 돌아오다 쇼핑 유람선 피로 몰려들다 피곤하다 여행 내내 찍다 두다 사진 살펴보다 힘들다 달아나다 비행기 연착 되어다 2시간 늦다 출발 한국 도착 힘들다 기억나다 오신 70 대다 어르다 젊다 커플 들다 나오다 나이 중년 부부 자매 친구 커플 다양하다 여행 내내 소리 끊다 모든 배려 배려 행복하다 추억 주신 고맙다
다낭,다낭 김경열 편하다 여행 다낭 5일 정이 태국 옵션 강요 선물 강요 인하다 예민하다 걸리다 고민 돼다 즐겁다 편하다 여행 터치 알다 무관심 시크 좋다 옵션 강요 구매 강요 전혀 설명 자다 해주다 친절하다 자다 챙기다 좋다 음식 나다 팔다 식당 한국 먹다 입맛 자다 맞다 배부르다 먹다 일정 아쉽다 끼다 잇다 느낌 종교 믿다 사원 진짜 멀더 끼다 좋다 호텔 여행 제일 좋다 깨끗하다 조식 맛있다 수영장 대박 다낭 므엉 럭셔리 묵다 수영 인피니티 풀이 사진 막히다 나오다 자유시간 보내다 굳다 굳다 패키지 별로 여행사 통해 가다 여행 만족스럽다
다낭,베트남 다낭 빈가 이드 자매 1년 계획 여행 계획 다낭 여행 방송 되어다 말로 듣다 홈쇼핑 여행 거래 여행사 배신 조건 좋다 예약 되어다 날짜 출발 변경 과정 담당자 성의 답변 고객 요청 이루어지다 서비스 부분 불편하다 출발 기분 좋다 여행 징크스 여행 이어지다 걱정 여행 다낭 도착 예상 배정 갑질 시작 여행 달다 말끝 트집 잡다 언어 고객 배려 전혀 참으로 어이없다 광경 되어다 비행기 어이없다 광경 본사 불편 사항 접수 되어다 곧바로 교체 이루어지다 캐빈 만나다 되어다 빈가 이드 역사 문화 스포츠 여행 박식하다 센스 추진 고객 들다 놨다 행복하다 여행 시작 되어다 솔직하다 박식하다 대화 친화력 환호 4일 아쉽다 금방 지나가다 버리다 오전 도착 오후 도착 합류 반나절 호텔 기다리다 어이없다 상황 발생 캐빈 활약 교체 신속하다 대처 즐겁다 추억 간직 돌아오다 빈가 이드 감사하다
