country,cleaned_sentences
라오스,라오스 빠지다 라오스 여행 16 21 25 상윤 여행 설레임 가슴 벅차다 모르다 남편 국내 무지 사랑 남편 헛투 쓸다 남편 모시 해외여행 감행 특가 상품 마음 들다 텔레비젼 라오스 시골 스럽다 이끌다 가방 꾸리다 인천공항 고고씽 로움 아들 여행 가방 싣다 부모님 배웅 막내 자다 돌보다 당부 잔소리 마다 이유 아들 자유 생기다 보상 자유롭다 사용 로움 마다 허기지다 달래다 평소 먹다 참치 김밥 고추 김밥 6500원 사고 1등 공항리무진 12천원 타고 인천공항 도착 7시 30분 집결 촌스럽다 1시간 일찍 도착 공항 인산인해 맞추다 여행사 미팅 항공 티켓 받다 2시간 대기 10시 40분 라오 항공 여행 스타트 넓다 좁다 국제 공항선 남편 직장 동료 얼굴 해외여행 처음 남편 바짝 탑승수속 공항 열차 이용 비행기 기전 긴장 늦추다 남한 북한 크기 크다 소유 라오스 인구 680만 공산주의 국가 인사말 간단하다 회화 프린터 해오다 참으로 외우다 남편 간단하다 라오스 익히다 안녕하다 싸다 바이 감사하다 짜이다 읽다 붙다 멈추다 라오스어 외우다 비행 기안 잠도 자다 오다 라오스 공항 도착 공항 설다 작고 불편하다 국제공항 우리나라 시골 버스 터미널 시설 공항 빠져나오다 낯선 부부 반기다 반갑다 여기다 라오스 수도 비엔 티엔 여행 14 10 대다 20 대다 40 대다 50 대다 학생 부부 자매 부녀 퇴근 비행기 총각 유부 서도 여행 자다 다니다 많다 사장 여행객 오다 즐기다 뭐라다 라오스 알다 남편 행동 제약 받다 맘껏 누리다 라오스 여행 1일 라오스 남대문 시장 달랏 싸다 관광 가죽 짝퉁 유명하다 진짜 똑같다 짝퉁 치다 장만 남편 서류가방 흥정 흥정 무조건 따따블 부르다 하니 늘다 60 불로 시작 서류가방 20 불로 마련 무덥다 노트북 가방 갖다 다니다 남편 튼튼하다 서류가방 장만 해주다 무쟈 기쁘다 빠뚜 사이 1958년 프랑스 독립 기념 시멘트 건축물 프랑스 개선문 디자인 모방 만들다 승리 건물 란쌍 북쪽 위치 꼭대기 올라가다 비엔티안 시내 한눈 내다 공원 분수 중국 2004년 조성 해주다 빠뚜 싸이 새롭다 단장 인민 혁명 당사 보이 정면 멀리 대통령궁 보이다 대통령궁 대통령 지키다 명도 루앙 사원 라오스 비엔 티엔 위치 불교 사원 파탓루앙 탓루앙 불리 위대하다 불탑 불리 13 세기 만들다 지다 라오스 상징 여겨지다 탓루앙 사원 외관 수백 금박 입히다 1800년 극심하다 약탈 파괴 되어다 1900년 되어다 보수 통해 금색 아름답다 모습 되돌리다 국가 상징 사원 일부 약탈 당하다 마음 아프다 동병상련 우리나라 많다 유물 빼앗기다 빠리 사원 주위 시내 곳곳 라오스 국화 참파 나무 가다 예쁘다 피다 둘러보다 야시장 노점상 참파 나무 모양 악세사리 많았더랬다 사오다 못내 아쉽다 지수 혜인 늘다 꽃핀 사서 모자 머리 오다 차다 이쁘다 귀엽다 여행 내내 분위기 메이커 자청 27 당진 처자 시집 오다 차다 좋다 번하다 아들내미 21 안되다 나다 저녁식사 분위 믹스 레스토랑 만찬 한나절 친해지다 나이 상관없다 친구 되어다 부딪히다 즐겁다 보내다 라오스 여행 2일 오늘 비엔 티엔 떠나다 방비 가다 호텔 아침 먹다 관광 나서다 감염 나타나다 대다 마스크 착용 만지다 당부 조심하다 왓씨앙쿠앙 불상 공원 이름 왓씨앙쿠앙 불상 공원 작품 만들다 대다 호박 생기다 건물 입구 크게 벌린 모양 입속 들어가다 층층 계단 올라가다 가다 파라 위험하다 지옥 천국 극락 높이 호박 내다 불상 공원 갖가지 조각품 푸른 나무 조화 어우러지다 인상 깊다 힌두교 상징 불상 해태 악어 모습 보이다 소금 마을 바다 라오스 독특하다 소금 공장 안내 표지판 공터 많다 판자촌 동네 입구 모퉁이 싸다 소금 공장 조그만 안내 판이 보이다 바다 내륙 염전 희귀 성과 내려오다 고유 통방 소금 만들다 과정 호기심 불러일으키다 정도 낯선 볼거리 제공 라오스 고단 모습 살짝 짠하다 불볕 더위 장작 거리 용광로 가마 모습 지켜보다 흐르다 무지 뜨겁다 이렇다 1년 365일 장작 불과 끓다 소금물 씨름 온종일 보내다 터전 놀이터 크다 차다 맑은 몽족 준비 해오다 사탕 나누다 짜이다 외치다 어린시절 군인 아저씨 지나가다 건빵 줄다 달리다 군용차 따라가다 시절 생각나다 관광지 주변 은신 처가 들어오다 우리나라 1970년 스트 레트 지붕 되어다 관광객 틀다 정갈하다 찝찝하다 남능강 선상 식사 탕원 유원지 점심 선상 만찬 즐기다 흔들다 흔들다 중심 잡다 야하다 배위 차리다 먹다 하자 식당 직원 보이다 젊다 총각 시동 걸다 남능강 상류 서서히 운전 시작 식사 40분 바퀴 돌다 제자리 오다 남능강 관광 12 선상 즐기다 알다 흔들다 웃다 서로 반기다 여행 묘미 기도 나이 어떻다 노랫소리 맞추다 젓가락 바쁘다 역쉬 트로트 메너 건네다 신랑 눈짓 작다 성의 표시 발거음 옮기다 소금 마을 바다 라오스 독특하다 소금 공장 안내 표지판 공터 많다 판자촌 동네 입구 모퉁이 싸다 소금 공장 조그만 안내 판이 보이다 바다 내륙 염전 희귀 성과 내려오다 고유 통방 소금 만들다 과정 호기심 불러일으키다 정도 낯선 볼거리 제공 라오스 고단 모습 살짝 짠하다 불볕 더위 장작 거리 용광로 가마 모습 지켜보다 흐르다 무지 뜨겁다 이렇다 1년 365일 장작 불과 끓다 소금물 씨름 온종일 보내다 터전 놀이터 크다 차다 맑은 몽족 준비 해오다 사탕 나누다 짜이다 외치다 어린시절 군인 아저씨 지나가다 건빵 줄다 달리다 군용차 따라가다 시절 생각나다 관광지 주변 은신 처가 들어오다 우리나라 1970년 스트 레트 지붕 되어다 관광객 틀다 정갈하다 찝찝하다 남능강 선상 식사 탕원 유원지 점심 선상 만찬 즐기다 흔들다 흔들다 중심 잡다 야하다 배위 차리다 먹다 하자 식당 직원 보이다 젊다 총각 시동 걸다 남능강 상류 서서히 운전 시작 식사 40분 바퀴 돌다 제자리 오다 남능강 관광 12 선상 즐기다 알다 흔들다 웃다 서로 반기다 여행 묘미 기도 나이 어떻다 노랫소리 맞추다 젓가락 바쁘다 역쉬 트로트 메너 건네다 신랑 눈짓 작다 성의 표시 발거음 옮기다 젓갈 마을 버스 타고 3분 가다 젓갈 마을 도착 소금 공장 잡다 민물고기 소금 놓다 여기다 오다 깜놀 껍데기 판매 훈제 건지다 말리다 건지다 먹다 돼지껍데기 크기 잘라지다 팔다 나가다 차비 우메 젓갈 마을 냄새 지독하다 사지 는걸 알다 상인 절대 호객 행위 앉다 가도 느긋하다 라오스 우리나라 소래포구 다녀오다 배다 싶다 버스 방비 들어가다 인상 좋다 기사 파란색 트럭 옮기다 타고 호텔 출발 비엔 티엔 허다 쫄았는데 방비 호텔 한결 나다 좀더 깨끗하다 욕실 내일 장더 두다 기특하다 들다 정도 거짓말쟁이 최선 마음 전달 되어다 실장 짜이다 보트 유람 비엔 티엔 사원 위주 라면 방비 여행 물놀이 롱테일 보트 1조 쏭강 바퀴 돌다 모터 소리 장난 좁다 뒤지다 걱정 절대로 뒤지다 뒤지다 자다 달다 보트 아우토반 달리 기분 가다 주다 위험하다 사진 찍다 남편 들어오다 리가 사진 찍다 바쁘다 강바람 맞다 달려가다 기분 짱짱 주변 돌아보다 카메라 놓다 셔터 누르다 보트 1시간 강바람 가로지르다 노을 지다 모습 낚시 빨래 수영 튜브 엉덩이 묶다 물놀이 즐기다 외국인 많다 서로 흔들다 답례 웃다 차다 좋다 행복하다 즐겁다 비원 저녁 만찬 저녁 삼겹살 파티 파티 야들야들 상추 자다 고기 청양고추 올리다 쏘다 아침 속이다 풀리다 된장찌개 나다 파파야 매콤 무치다 생채 나다 삼겹살 최고 한국 빠지다 다녀가다 한인식 다녀가다 00 상사 직원 일동 00초 67회 졸업생 일동 가도 흔적 남다 다니다 우리나라 인증샷 차다 대단하다 라오스 여행 3일 라오스 여행 하이라이트 쏟아지다 소리 깜짝 깨어나다 오늘이 하이라이트 버기카 비다 익사 말쌈 옳다 버기카 비다 오프로드 거리 면서 달리다 빗물 얼굴 총알 박히다 흙탕물 똥물 빗물 구분 안되다 스릴 최고 답니 선글 끼다 얼굴 도배 중간 스톱 빠르다 직원 부품 교체 버기카 듣다 직원 바꾸다 타고 일행 쫓다 한참 달다 블루라군 도착 짚라인 에메랄드 블루라군 체험 헬멧 안전 장비 온몸 두르다 방비 짚라인 투어 달리 거리 다양하다 코스 되어다 높다 높이 활강 마지막 방비 짚라인 백미 재미있다 아찔하다 나무 나무 사이 건너다 바람 가르다 기분 방비 즐겁다 체험 맛보기 높다 상공 바퀴 돌다 높다 상공 마지막 하이라이트 수직 낙하 중간 가슴 느낌 마지막 순간 별의별 나다 수직 낙하 짚라인 투어 에메랄드 블루라군 체험 나무 그네 기구 만들다 잡고 크게 날다 물속 다리 올리다 가볍다 날아오르다 쉬다 사장 거꾸로 매달리다 메다 바닥 머리 부딪히다 아찔하다 미터 상공 다이빙 미터 무서움 미터 대단하다 용기 필요하다 뛰어내리다 아쉽다 전해 다녀가다 오후 태국 관광객 미터 다이빙 심장마비 죽다 서버 점심 도시락 볶음밥 삼겹살 구이 바게트 꼬치 구이 실컷 놀다 먹어주다 홀딱 젖다 좋다 달라붙다 입다 버기카타 이동 오다 길다 화창하다 하늘 이쁘다 느리다 걸어가다 모습 한가하다 보이 지나가다 보이다 마을 주민 표정 무뚝뚝하다 버기카 시끄럽다 민폐 저녁 까르보나라 방비 무신 까르보나라 쌩뚱맞 저녁 메뉴 마늘빵 곁들이다 좋다 먹다 저녁 여서 베리 베리 한잔 리오 맥주 좋다 식사 까르보나라 어떻다 빈대떡 어떻다 분위기 취하 취해 절로 흥이나다 오늘 생전 처음 버기카 타고 짚라인 체험 에머랄드 블루라군 다이빙 해보다 엄지 뭔들 어떻다 라오스 여행 4일 유이 폭포 어제 입다 말리다 입다 트럭 싣다 달리다 차안 만나다 집앞 기아 자동차 정비 외국 알다 만나다 반갑다 차도 들어오다 현대차 기아차 생활수준 낮다 보이다 차량 들다 고급 지다 트럭 재미 쏠쏠하다 트럭 내다 도보 미끄럽다 밀림 지나 한참 걷다 시원하다 물보라 바람 상쾌하다 물이 낙하 속도 수량 의하다 순간 돌풍 굉장하다 물보라 얼굴 때리다 평소 아프다 어깨 폭포수 다대고 맡기다 다리 주다 견디다 절로 나오다 비명 소리 기분 언니 수영복 벗겨지다 사건 일어나다 창피하다 에피소드 지나다 순간 마주치다 남편 고개 돌리다 자의 폭포수 위력 고개 돌아가다 아쉽다 대다 얘기 얘기 대형 사건 한층 여행 즐겁다 므앙 사원 먼저 싸다 사원 들리다 11 정상회담 개최 관계 오전 닫다 사원 많다 죽다 유골 모시다 패스 좋다 투어 포함 사항 가보다 므앙 사원 가슴 아프다 사연 비구니 스님 탄생 여인 사랑 남자 잃다 스님 결심 여자 스님 풍습 기원 기원 스님 되어다 계시 받다 임신 죽음 선택 가슴 아프다 사연 인지 맛캔 의식 동남아시아 불교 국가 스님 손목 색실 묶다 빌다 스님 성수 뿌리다 흰색 손목 묶다 주다 끊기다 소원 이루다 지다 징조 일행 맛캔 체험 나다 가족 건강 행복 빌다 고향 저녁 만찬 갈비찜 수육 김치찌개 된장찌개 국물 맛있다 라오스 한인식 차려 점심 비빔밥 먹다 된장찌개 최고 라오스 마사지 보이다 아가씨 일행 맞이 정갈하다 간이 침대 놓이다 칸칸이 컨튼 닫히다 살살 째다 째다 세다 헹헹 익히다 눕다 시원하다 좋다 아프다 소리 여기저기 들리다 파트너 온몸 만주 요령 살짝 실망하다 무척 만족하다 남편 따르다 최고 해주다 주다 나오다 남편 좋다 좋다 해주다 인심 좋다 아저씨 헤어지다 야하다 실장 이브 헤어지다 라오스 여정 일행 헤어지다 야하다 인생 정리 만난 헤어지다 자필 떠나다 돌아오다 만나다 헤어지다 아쉽다 굿바이 여행 낯선 낯선 낯선 사물 만남 설음 호기심 궁금증 동반 새롭다 새롭다 기대 상상 설레다 어색하다 불편하다 불안감 익숙하다 감정 설레다 두렵다 불안하다 설레다 새롭다 모든 믹스 되어다 인생 페이지 만들어지다 로움 만남 여행 호기심 궁금증 품다 많다 여행 떠나다 좋아하다 경치 사물 사건 처음 부딪히다 낯섬 오다 여러 가지 경우 두려움 좀더 커지다 원동력 여행 다녀오다 추억 일주일 기다 행복하다 보내다 많다 예외 행복하다 나다 행복하다 내면 세계 들여다보다 포커스 맞추다 나르다 찾기 나르다 버리다 머릿속 정리 떠나다 여행 정의 목적 달성 눈가 주름 새롭다 친구 정도 만족하다 어쨌든 여행 자주 좋다 여건 허락 가다
라오스,라오스 10년 여행사 애용 명의 즈음 홀로 떠나다 라오스 여행 알다 청춘 블루라군 찾다 라오스 자연 함깨 힐링 찾다 라오스 즐기다 힐링 아름답다 베이직 체험 즐기다 힐링 라오스 일일이 나열하다 일반 관광 틀리다 처음 깨다 여행 식당 세상 최고 여행 느끼다 즐기다 힐링 여행 최선 선택 라오스 최고 사다 짓다 해주다 이홍규 실장 국가 동남아 인도 차다 대부분 다니다 이렇다 가슴 벅차다 감동 받다 처음 고생 이홍규 실장 가슴 깊이 감사 드리다 건기 라오스 뵙다 건승 비다
라오스,라오스 비엔 티엔 방비 5일 후기 처음 해외여행 안전하다 재미있다 데리 다니다 고생 실장 감사하다 라오스 나라 많다 듣다 느끼다 가다 오다 모르다 오다 좋다 라오스 모르다 한국 오니 아쉽다 기회 라오스 가다 김실 장님 가다 만나다
라오스,라오스 2016년 3월 30일 4월 3일 라오스 여행 다니다 오다 개발 되어다 호텔 편의 시설 불편 우리나라 20 30년 때뭇 자연환경 좋다 푸근하다 여유 라오스 생활 부럽다 5일 항상 웃다 모습 일행 안전하다 즐겁다 해주다 닉네임 김인식 부장 덕분 재미있다 여행 방비 추천 해주다 일출 감상 롱테일 보트 가다 앞장서다 달리다 버기카 짚라인 해보다 방비 마지막 저녁 일행 강변 카페 맥주 한잔 추억 좋다 저녁식사 강변 이벤트 늘다 잊다 추억 이군 여행지 있을런 모르다 건강하다 인생 정이 행복하다 일만 기원
라오스,라오스 김기용 부장 진솔하다 여행지 느끼다 중요하다 느낌 달라지다 부정 연휴 가족 라오스 패키지 여행 다녀오다 매년 자유여행 패키지 부담 이렇다 걱정 날다 라오스 만난 각양각색 다양하다 패키지 손님 기분 좋다 라오스 많다 보여주다 애쓰다 여행객 순박하다 라오스 이끌다 정상 관광지 본인 비밀 장소 보여주다 때로는 눈물 훔치다 되새기다 청춘 많다 찾다 라오스 편의 시설 럭셔 문화 쇼핑 거리 찍다 오다 여행 여행 추억 바꾸다 나아가다 성찰 도와주다 김기용 부장 감사 인사 드리다 멋지다 행복하다 찰나 기원 도현 아빠
라오스,라오스 여행 이천수 2015년 12월 28일 2016년 2일 무려 2년 걸치다 라오스 여행 이천수 현지 어떠하다 이천수 라오스 여행 참으로 행운 청춘 프로그램 인하다 라오스 여행 선택 되어다 많다 여행사 만남 멋지다 여행 약속 현지 이천수 만남 환상 라오스 여행 보장 카드 짐작 라오스 여행기 내내 이천수 현지 여건 허용 한도 아무렇다 불편하다 일행 편안하다 안내 주다 해주다 노력 6일 마침 연말 걸치다 특별하다 일정 잊다 추억 간직 만들다 주다 여행기 도시 유적 자연 풍경 관광 방비 짚라인 카약 비롯 물놀이 즐겁다 12월 30일 저녁 방비 쏭강 강변 저물다 가다 2015년 노을 배경 삼다 만찬 즐기다 행해지다 가족 소원 적다 밤하늘 날다 보내다 날리다 행사 라오스 파이 늘다 일행 가족 소원 적히다 들이다 총총하다 하늘 올라가다 작아지다 사라지다 광경 황홇함 대감 충만 마음 바라보다 참으로 잊다 깜짝 이벤 트이다 12월 31일 오후 루앙프라방 메콩강 유람선 2015년 마지막 일몰 감상 1016년 새해 1월 1일 새벽 유명하다 루앙프라방 탁발 행사 참가 새해 축복 328 층계 힘겹다 걸다 올라가다 상사 일출 광경 마침 구름 들다 심술 부리다 루앙프라방 시내 만족하다 연말 일출 일몰 관람 행사 자체 깊다 나날 감사하다 이천수 관계자 새해 더욱 건강하다 형통 시기 기원 2016년 01월 21일 저녁 이규 드림
라오스,10 31일 라오스 다녀오다 10 31일 라오스 다녀오다 넘다 신나다 좋다 라오스 예쁘다 하늘 에메랄드 빛광 줄기 온몸 맞다 참으로 행복 신나다 모이다 들어주다 음식 호텔 샌드위치 생각나다 기대하다 일수 라오스 여행 상품 가격 비다 만족도 땡큐 차다 라오스 최씨 아저씨 집라인 타고 내려오다 일일이 사진 찍다 라오스 길거리 직접 내다 커피 조았슴
라오스,라오스 팍세 팸투어 다녀오다 뜨다 여행지 라오스 여행지 팍세 다녀오다 팍세 라오스 남부 위치 라오스 관광지 상대 알려지다 비엔 티엔 달리 직항 캄보디아 씨엠립 공항 경유 팍세 공항 도착 비행기 탑승 캄보디아 도착 비자 신청서 작성 스카이 앙코르 항공 간단하다 기내식 나오다 메뉴 샌드위치 바나나 유부초밥 든든하다 캄보디아 내다 대기 최종 목적지 팍세 첫날 도착 오후 되어다 팍세 시내 한눈 왓쫌펜 관광 불상 위쪽 커다랗다 불상 팍세 지역 한눈 내려다보다 위치 라오스 지키다 주다 석식 메콩란쌍 선상 레스토랑 지식 식사 팍세 야경 황홀하다 분위기 느껴지다 인도차이나 최대 커피 집산지 팍송 이동 150 미터 떨어지다 폭포 관광 인도차이나 최대 커피 집산지 팍송 이동 커피 농장 재배 과정 체리 커피 바뀌다 과정 설명 무척 흥미롭다 팍세 폭포 서다 식사 커피 만들다 핀란드 할아버지 우려 내다 커피 마시다 커피 자부심 멋지다 커피한잔 잊다 일정 하이라이트 유네스코 유산 지정 왓푸사원 관광 왓푸사원 앙코르왓 200년 건설 크메르 유적지 앙코르왓 매력 느끼다 사원 카트 타고 이동 도착 계단 걸다 올라가다 관광 팍세 유일하다 한식당 짜장면 먹다 짧다 팍세 일정 끝나다 캄보디아 이동 스테이크 식사 친목 가지다 마지막 씨엠립 출발 인천공항 도착 새롭다 바뀌다 씨엠립 공항 모습 인상 오다 편의 스카이 앙코르 항공 기내식 컵라면 먹다 여러가지 구매 여행자 많다 지역 다녀오다 크다 의미 여행 왓푸 꼭대기 내려다보다 사원 모습 기억 남다 생소하다 지역 해주다 자다 설명 해주다 머릿속 박히다 느끼다 팍세 우기 오다 건기 전혀 풍경 지니다 희다 사원 전체 감싸다 기회 우기 방문 싶다
라오스,청춘 따르다 라오스 마음 청춘 청춘 늦다 비행기 좁다 비행기 힘드다 하루 보내다 마중 나오다 느낌 좋아지다 여행 자다 만나다 소리 들다 라오스 사원 좋다 라오스 방비 비엔 티엔 4시간 들다 방비 블루라군 던지다 순간 형언 아름답다 경관 좋다 우기 오다 걱정 다행하다 오다 햇볕 멋쟁이 천봉 대리 짧다 정이 덕분 편하다 자다 먹다 놀다 오다 대리 짱짱 짱짱 짱짱 짱짱 짱짱 감사하다
라오스,만나다 고프다 라오스 라오스 여행 가다 가다 발전 나라 숙소 이동 길이 불편하다 모든 용서 정도 매력 곳임 5일 패키지 여행 아쉬움 참으로 남지 좋다 날씨 좋다 천봉 거기 좋다 여행 만난 즐겁다 여행 비엔 티엔 방문 사원 좋다 방비 느끼다 자유 익사 느끼다 가야 여행객 아들 오빠 천봉 덕분 행복하다 즐겁다 여행 항상 건강하다 라오스 매력 흠뻑 느끼다 해주다
라오스,라오스 여행 9월 9일 9월 13일 5일 안녕하다 라오스 휴가 다녀오다 해외여행 다니다 패키지 여행 처음 가보다 거여 모르다 상태 비행기 티웨이 불편하다 라오항공 오전 출발 가다 현지 새벽 00 30 정도 도착 입국 보이다 피켓 정장 차림 천봉 계시다 회사 다니다 자다 만남 정장 입다 오다 좋다 이미지 믿음 간다 비엔 티엔 숙소 이동 일행 인사 도착 주의 사항 배정 받다 숙박 아침 조식 만족 먹다 타고 이동 들르다 상세 설명 주다 지루하다 방비 가다 궁금하다 자다 대답 해주다 도착 안내 해주다 좋다 일정 방비 하루 정도 잡고 가다 5일 빡빡 여행 통해 패키지 여행 인식 바뀌다 만나다 덕분 믿다 따라다니다 기억 남다 여행 천봉 고생 많다 선택 찾아가다 말씀드리다 싶다 즐겁다 여행
