country,cleaned_sentences
캄보디아,캄보디아 씨엡립 김종 수고 3월 중순 패키지 캄보디아 다녀오다 공항 도착 캄보디아 나라 가난 한나라 사원 신들 나라 가난하다 공항 입국 사무소 공무원 1달러 크다 1달러 입국 순간 짜증 이나 투어 캄보디아 설명 해주다 지금껏 알다 캄보디아 일부분 동남아 대부분 지배 강력하다 군사력 어떻다 세우다 불가사의하다 사원 문자 말다 불구 역사 자료 한페이 남다 갑작스럽다 증발 시피 멸망 잊혀짐 피로 얼룩지다 근대사 설명 해주다 머릿속 캄보디아 역사 영화 한편 떠오르다 앙코르 사원 조각 의구 새기다 그림 재밌다 쏙쏙 들어오다 설명 해주다 중간 중간 여담 해주시 전혀 지루하다 마지막 공항 샌딩 해주다 웃다 얼굴 분한 다인 해주시 들어가다 입구 인사 해주다 모습 생각나다 김종 덥다 날씨 건강하다 덕분 자다 지내다 오다 쫀드기 파이팅
캄보디아,크리스마스 덥다 캄보디아 통한 캄보디아 여행 실행 옮기다 적흥 여행 크리스마스 이자 결혼기념일 25일 보내다 아쉬움 크다 남편 선물 캄보디아 여행 권하다 일주일 찾다 여행 상품 짧다 예약 부담 가격 망설이다 덥다 나라 보내다 크리스마스 어떻다 기대하다 붐비다 입국 기다 기다림 듣다 당연하다 요구 시작 캄보디아 첫인상 덥다 지근 공기 일행 기다리다 기다 피곤하다 부추기다 한참 기다리다 현지 배려 에어컨 켜지다 버스 식히다 둘러보다 주위 모습 우리나라 작다 시골 마을 연상 풍경 좀처럼 노후 시설 버스 실망 10 15분 달다 도착 숙소 하룻밤 지나다 이튿날 여유 여행 시작 되어다 앙코르 초기 유적지 시작 앙코르왓 앙코르톰 툼레이더 배경 타프롬 사원 동양 최대 호수 톤레삽 호수 수상 마을 관광 동양 최대 호수 톤레삽 호수 우리나라 주왕산 주산지 연상 톤레삽 글로브 카누 투어 즐기다 수상 수상 마을 전쟁 아픔 간직 씨엠립 작다 킬링 필드 왓트 마이 관광 여행 상품 좀처럼 찾기 힘드다 붉다 사암 유명하다 데스 레이 사원 5일 일정 끝내다 작다 시골 마을 10 20분 모든 유적지 쉬다 두르다 신기하다 따르다 대중교통 일반인 자전거 툭툭 이동 차선 서나 역주행 가능하다 마음 떨다 지기 다반사 다양하다 나라 다양하다 모이다 유러 피안 노천 카페 거리 라이브 음악 들다 시원하다 캄보디아 앙코르 맥주 말다 기념품 구입 덥다 나라 보내다 크리스마스 맘껏 즐기다 기억 안고 오다 되어다 씨엠릿 즐기다 마땅하다 놀이 시설 대부분 젊음 자유 로움 누리다 모이다 야경 예쁘다 여행사 달리 당연하다 되어다 선택 관광 경우 짜이다 지다 결정 선택 관광 이용 시마 달러 당연하다 주다 야하다 즐기다 지불 선택 여행 주다 야하다 여행 차이점 캄보디아 지인 달러 받다 거스름 현지 지폐 주기 준비 1달러 60달러 가져가다 부부 경우 10달러 사용 달러 남기다 오다 미리 준비 가시다 편하다 쇼핑 센터 방문 공항 면세점 판매 동일하다 상품 아로마 종류 관련 상품 가지 가격 판매 상품 많다 쇼핑 신경 써다 쇼핑 센터 구입 상품 공항 면세점 가격 차이나 달러 날다 버리다 구입 상품 지인 나누다 수도 당황 기억 서다 지네 여행 경비 감안 설레임 기대 가지 여행객 무덥다 자다 지내다 애쓰다 즐거움 누리다 노력 정도 선택 관광 본인 의견 얘기 묻히다 지나 가지 기존 스케줄 선택 관광 치다 로사 브로 웨이 압살 민속 디너 1시간 마사지 2시간 마사지 스케줄 조정 고객 의견 반영 불편하다 완화 되어다
캄보디아,베트남 캄보디아 코스 적극 추천 베트남 캄보디아 팩키지 상품 적극 추하다
캄보디아,캄보디아 5일 캄보디아 만난 주환 일정 내내 쉬다 알차다 구경 알다 설명 감사하다 가족 일행 즐겁다 여행 진짜 한국말 자다
캄보디아,5일 캄보디아 여행기 주환 감사하다 비행기 도착 뜨겁다 더위 가족 일행 소소하다 웃음 선사 해주다 자다 인솔 해주다 주환 감사하다 캄보디아 좋다 추억 자다 간직 일상 돌아오다 친절하다 설명 웅장 압도 유적지 자다 이해 즐겁다 박학 다식 감동 망고 냄새 파인애플 냄새 날때 사주다 약속 먹다 이글 쓰다 먹다 싶다 여행 오신 일행 친절하다 기분 좋다 들이다 이글 통해 감사하다 가족 여행 통해 새롭다 얻다 가다 즐겁다 여행 마지막 사진 주환 더위 설명 해주다 멋지다 모습 행복하다
캄보디아,베트남 김규태 캄보디아 류진 베트남 캄보디아 덕분 여행지 자다 체험 오다 좋다 자세하다 설명 해주다 친절하다 해주 차다 좋다
캄보디아,캄보디아 여행 주환 부장 최고 12월 28일 5일 일정 캄보디아 출발 지난 6월 시집가다 마침 휴가 기간 엄마 여행 시작 되어다 씨엠립 공항 도착 캄보디아 가무잡잡하다 환부 장님 가다 반갑다 맞이 해주다 앙코르왓 유적지 역사 설명 상당하다 놀랍다 박식하다 놓치다 설명 해주다 모습 일류 대학 교수 강의 스마일 오브 앙코르 추로 다녀오다 앙코르왓 유적지 생생하다 떠오르다 스마일 오브 앙코르 후회 전날 압살 민속 디녀쇼 앙코르 압살 비교 안되다 정도 자다 추다 좌석 생동감 넘치다 어떻다 좋다 자리 미안하다 정도 애쓰다 모습 감동 백배 알다 모습 최고 최고 선택 들다 즐겁다 여행 가격 대비 정표 좋다 숙소 특급 호텔 깔끔하다 조식 맛깔나다 관광버스 깨끗하다 버스 기사 운전 편안하다 안전하다 되어다 부족함 좋다 대박 주환 부장 최고 고맙다 뇌속 남아
캄보디아,베트남 과장 캄보디아 광차 장님 감사하다 사진 경관 진짜 좋다 선상 좋다 경치 놀다 먹다 하루 보내다 스트레스 가시 좋다 호텔 깨끗하다 음식 괜찮다 과장 덕분 여행 신분 끼리 서먹하다 지내다 하롱베이 부모님 추천 캄보디아 겨울 가시다 좋다 덥다 여름 가시 진짜 하늘 이쁘다 날씨 좋다 덥다 차다 만해 앙코르왓 가다 그림 신기하다 역사 공부 어른 좋다 송제광 차장 찬찬하다 알다 좋다 김수범 과장 챙기다 모습 좋다 베트남 캄보디아 여행 괜찮다 호텔 깨끗하다 캄보디아 호텔 수압 좋다 여행 좋다 좋다 경험 좋다
캄보디아,캄보디아 패키지 여행 즐겁다 12월 16일 19일 패키지 여행 집사람 캄보디아 앙코르왓 여행 여행 가능하다 날짜 제한 되어다 날짜 맞다 여행 상품 찾다 캄보디아 여행 일정 맞다 캄보디아 여행 되어다 여행 경비 입금 주위 들다 얘기 많다 가격 저렴하다 상품 걱정 가격 저렴하다 여행지 많다 불편 늘다 선택 관광 쇼핑 신경 쓰이다 왕복 이용 비행기 캄보디아 국적 기르다 괜찮다 건가 쓸데없다 많다 가지 16일 아침 인천공항 출발 이용 스카이 항공 깨끗하다 음료수 챙기다 기내식 간단하다 나오다 맛있다 먹다 정도 만족 씨엠립 공항 대형 비행기 들어가다 이유 관광 아담하다 공항 도착 인상 좋다 송재 차장 만나다 여행 시작 높다 기대 괜찮다 여행 차장 공감 인지 여행 즐겁다 많다 알다 노력 해주다 차장 덕분 즐겁다 여행 되어다 선택 관광 여행객 의견 최대한 반영 돼다 진행 쇼핑 진행 무리 좋다 호텔 수압 낮다 샤워 불편하다 애쓰다 차장 감사 드리다 더불다 여행사 발전 기원
캄보디아,캄보디아 윤태 부장 수고 많다 15년 단골 몇번 갈다 만족 캄보디아 여행 윤태 칭찬 싶다 유모 스럽다 해박 지식 많다 여행자 고객 표시 알리다 모습 많다 지식 가지 노력 자세 높이 평가 아프다 알다 주다 자세 진정하다 칭찬 해드리다 싶다 여행 모든 친하다 칭찬 노약 체어 타고 오다 불편하다 배려 자세 고맙다 항상 건강하다 좋다 일만 시기 바라다
캄보디아,가성 최고 캄보디아 윤태 고맙다 넘다 저렴하다 나오다 상품 친구 녀석 가다 말리다 주변 동남아 패키지 여행 폐단 좋다 추억 얘기 해주다 고민 많다 버킷리스트 앙코르와트 타프롬 사원 출발 결정 캄보디아 비자 신청 1달러 관례 알다 막상 당하다 당황 스럽다 첫날 호텔 타월 지저분하다 양호 불편하다 점도 가다 자다 압사라춤 정적 환상 보이다 좋다 들다 들다 나오다 한국 기전 압사라춤 식사 조용하다 말씀 딱하다 돼다 챙기다 윤태 고맙다 덥다 앙코르와트 벽면 설명 해주다 모습 감동 먹다 나이 많다 현지 이름 어렵다 항상 웃다 조용하다 챙기다 모습 좋다 앙코르와트 타프롬 사원 최고 왕가위 감독 화양연화 양조위 앙코르와트 대고 속삭이다 장면 많다 해보다 캄보디아 여행 초석 삼다 인도 여행 노랗다 상품 괜찮다 패키지 무조건 하나투어 선입 견도 날다 버리다 동남아시아 처음 위로 받다 사원 나오다 좋다 기운 받다 노랗다 참고 5일 이스타항공 이용 싱글 차지 30만원 후반 옵션 가지 쇼핑 천연 비누 커피 파다 슈가 어머니 진주 목걸이 중간 중간 툭툭 개별 타고 60만원 싶다 오다 가격 올리다 자다 모르다 올리다 문제 알다 내용 지우다
캄보디아,8회 캄보디아 프놈펜 골프 채다 린지 투어 안녕하다 8회 캄보디아 프놈펜 골프 채다 린지 투어 다녀오다 지난 필리핀 마닐라 골프대회 성공 마무리 캄보디아 프놈펜 골프대회 들다 드리다 캄보디아 공항 숙소 버스 40분 정도 걸리다 이동 편리하다 투숙 호텔 호텔 호텔 간단하다 소개 드리다 프놈펜 호텔 객실 523 객실 프놈 차로 10분 이내 거리 프놈펜 호텔 나이트클럽 편의 시설 마련 되어다 레스토랑 식사 가능하다 스파 스톤 마사지 아로마테라피 매니큐어 페디큐어 받다 라운지 야외 수영장 시설 서비스 갖추다 객실 목욕가운 고급 세면 용품 세심 마련 되어다 부대 시설 무료 커피숍 카페 24시간 룸서비스 야외 수영장 피트니스 시설 비즈니스 센터 미팅 컨퍼런스 대형 컨퍼런스 드라이클리닝 세탁 서비스 마사지 객실 시설 객실 금고 고급 침구 목욕가운 무료 세면 용품 미니바 커튼 에어컨 전용 욕실 전화 책상 커피 헤어드라이어 2015 11 27 28 연습 운딩 본선 골프대회 진행 되어다 가든 골프장 코스 18 72 361 이동 호텔 차량 40분 소요 골프장 소개 2013년 4월 개장 2013년 호주 뉴질랜드 포함 아시아 퍼시픽 지역 전체 2013 선정 골프 매니지먼트 분야 세계 최고 명성 자랑 회사 골프장 운영 책임지다 골프장 전략 배치 벙커 워터 해저드 굴곡 넓다 그린 특징 전반 평평하다 코스 박스 만족 촘촘하 정돈 페어 웨이 달리 감겨 유발 러프 재미 더하다 연습 운딩 신사 연습 실전 2015 11 28 8회 캄보디아 프놈펜 골프 채다 린지 투어 당일 대회 당일 화창하다 날씨 참가자 선전 기원 해주다 김명 이사 대회 안내 시작 활기차다 골프대회 시작 해보다 72 찬국 프로 대회 운영 안내 업계 골프대회 최초 프로 선수 심판 명일 대표 감사 안내 말씀 대표자 4분 시타 두다 두다 두다 카트 탑승 주시 추다 바알 대회 루고 모습 구경 가다 아름답다 최강 심판 라인 문제 신중하다 놓다 계시다 이분 정답 찬식 대회 참가자 모습 나이스 사진 대회 베스트 포즈 사진 두둥 베스트 포즈 상감 대회 참가자 더욱 다이나믹 모습 기대하다 골프대회 만찬 진행 되어다 만찬 지난 대회 선의 김명 이사 진행 시작 캄보디아 전통 공연 분위기 좋다 드리다 문제 이분 80 90년 인기 스타 가수 진시몬 참가자 환호성 대단하다 행운 추첨 대회 시상식 진행 되어다 대회 어마어마하다 상품 기다리다 40 여개 상품 준비 되어다 많다 수상 영예 수상하다 들다 축하 드리다 우승자 시상식 상품 무려 무려 데니스 코리아 골프 세트 아이언 세트 진심 축하 드리다 8회 캄보디아 프놈펜 골프 채다 린지 투어 마무리 되어다 대회 참석 자리 내주다 모든 감사 말씀 드리다 저번 대회 참여 해주다 대회 뵈다 무한 감동 느끼다 대회 더욱 업그레이드 대회 준비 많다 관심 부탁드리다 뵈다 그날 항상 행복하다 좋다 소식 가득하다 바라다
캄보디아,캄보디아 김태우 부장 감사하다 25 29 일정 캄보디아 다녀오다 첫날 비행기 연착 40분 늦다 도착 피곤 오다 싶다 엄마 감기 걸리다 상태 여행 오다 5일 인솔 세다 신경 써주다 영업 진심 느낌 받다 마지막 엄마 한국 가져오다 약도 들다 아프다 말씀드리다 약사 통화 증세 얘기 약도 지다 비용 내다 아프다 낳다 즐겁다 즐기다 가시 해주다 감사하다 한국 가져오다 약도 들다 김태우 부장 지다 먹다 아프다 감사하다 물건 살때 바가지 쓸다 계속 계시다 흥정 도와주다 분한 마음 주다 감사하다 덕분 좋다 여행 오다 감사하다
캄보디아,캄보디아 앙코르왓 5일 강윤구 부장 한국 자다 착하다 쏘다 일행 앙코르왓 캄보디아 일정 재미있다 보내다 오다 감사하다 강윤구 부장 악어 귀엽다 기회 찾다 뵙다 하고프다 강윤구 부장 쏘다 기회 일정 처음 뵈다 행복하다 따뜻하다 마음 즐겁다 일정 마치다 감사하다 통해 이렇다 북한 간직 도어 감사 드리다
캄보디아,행복하다 추억 만들기 베트남 다낭 김현우 부장 캄보디아 김대성 차장 짱짱 6일 행복하다 여행 행복하다 여행 혜어지 아쉽다 패키지 여행 중요하다 역할 싶다 연속 패키지 여행 좋다 들이다 좋다 좋다 신분 여행 항상 좋다 추억 남다 베트남 김현우 부장 캄보디아 김대성 차장 기억 오래오래 남다 김대성 차장 마지막 경험 해주다 학교 방문 들려주다 영국 엄마 얘기 한국 오자 부모님 읽다 고맙다 힐링 떠나다 여행 크다 깨우침 받다 한국 돌아오다 베트남 다낭 호이안 캄보디아 씨엠립 나라 즐겁다 여행 앙코르왓 훌륭하다 나라 달러 사용 가능하다 구걸 절대 주지 말다 마음 아프다 주다 평생 구걸 살다 학교 다니다 팔찌 만들다 팔다 온정 마음 푸셔 좋다 한국 학교 다니다 한국말 모자 써다 그라스 필수 사진 똑같다 들다 모르다 개정 모자 센스 수영복 수영 부족하다 내다 밤늦다 숙소 군데 수영장 아쉽다 캄보디아 방문 입다 학용품 정도 준비 좋다 좋다 여행 선택 도움 돼다 좋다
