country,cleaned_sentences
뉴질랜드,2012년 2월 17일 뉴질랜드 호주 여행 다녀오다 2012년 2월 17일 인천 오클랜드 비행기 지고 비행기 오클랜드 항해 어둠 걷히다 밝다 뉴질랜드 여명 밝아지다 오클랜드 공항 도착 기념 사진 인증 날리다 자다 듣다 착하다 예쁘다 대한민국 아줌마 김웅 뉴질랜드 여행 오클랜드 공항 떠나다 여행 즐겁다 해주다 김웅 감사하다 마음 남다 남다 일정 호주 떠나다 얌전하다 말괄량이 더욱 재미있다 여행 가늘다 중요하다 떠나다 중요하다 마찰 여행 감사하다 마음 호주 도착 승현 미팅 하버브릿지 걸다 추억 만들다 한국 무사하다 돌아오다 뉴질랜드 호주 여행 다녀오다 일행 대표 간단하다 나마 올리다 뉴질랜드 김웅 호주 승현 감사하다 마음 해보다 건강하다 일행 일동
뉴질랜드,적도 너머 대륙 시드니 뉴질랜드 뉴질랜드 웃음 안기다 남섬 인간 냄새 물씬 풍기다 북섬 이창호 행복하다 가슴 추억 만들다 오다 인간 만들다 아름답다 시드니 항구 매력 자연 숨쉬다 뉴질랜드 여행 마음속 기억 아나우 가다 미끄럽다 도로 뒤지다 차량 발견 노련하다 운전 솜씨 위험 벗어나다 뒤지다 차량 명의 뉴질랜드 여성 구조 남섬 기사 한편 영화 느끼다 반지 제왕 촬영 지로 유명하다 라우 계곡 에글린턴 베다 빙하 녹다 흐르다 시리다 마시기 일일이 나열하다 힘들다 정도 많다 남다 여정 시드니 뉴질랜드 북섬 일정 좋다 통해 여행 준비 남섬 해드리다 돌아보다 순서대로 올리다 호주 뉴질랜드 남북 가시다 참조 되어다 좋다 비치 가다 도중 고급 주택가 사이 나지막하다 솟다 언덕 들리다 페이지 세다 파도 절벽 부서 치다 아름답다 거품 만들다 내다 개다 파크 원주민 바위 부서지다 파도 가지다 비치 세계 크다 상어 대형 가오리 열대어 화려하다 산호초 시드니 아쿠아리움 하얗다 구름 안개 더욱 운치 더하다 블루 마운틴 국립공원 코알라 캥거루 호주 대표 동물 거미 악어 파충류 여러 가지 희귀 동물 타일 파크 돌핀 크루즈 탑승 넬슨 베이 타고 달려가다 즐겁다 모래 썰매 새롭다 즐거움 안기다 스탁톤 비치 야경 투어 옵션 밀슨스 포인트 바라보다 시드니 야경 10 멀리 가까이 더욱 아름답다 시드니 하버 브리지 11 시드니 하버 브리지 내다 아름답다 시드니 오페라 하우스 모습 12 런치 제공 크루즈 바라보다 대다 밉다 항의 대명사 시드니 대표 상징물 시드니 오페라 하우스 13 아름답다 테카포 호수 만날 선하다 양치기 교회 14 날씨 좋다 오라 마운트 행운 안기다 아름답다 밀키 블루 푸카 호수 15 반지 제왕 촬영 지로 유명하다 에글린턴 베다 16 뒤지다 똑같다 세상 깨끗하다 물빛 거울 호수 17 노르웨이 송내 피요르드 명성 자랑 밀퍼드 사운드 마이 피크 18 정도 폭포 가까이 다가가다 1년 흐르다 내리다 스털링 폭포 19 밀퍼드 사운드 대표 폭포 보웬 폭포 20 태즈먼 돌아오다 크루즈 바라보다 그림 밀퍼드 사운드 전경 21 퀸스타운 포근하다 감싸다 와카 푸다 호수 22 와카 푸다 호수 가운데 즐기다 퀸스타운 골프 코스 오다 마크 자락 월터 피크 23 반딧불 동굴 더욱 유명하다 와이토모 로우 동굴 24 대낮 해질녘 두운 쥬라기 공원 촬영 레드우드 수목원 25 번꼴 분출 간헐천 포후투 푸다 26 마오리 예술 마오리 민속 마을 27 로토루아 지열 이용 요리 음식 디너 즐기다 마오리 전통 민속 28 뉴질랜드 유명하다 온천 다양하다 온도 로토루아 호수 노천온천 즐기다 폴리 시안 스파 29 주변 정원 아름답다 자다 어울리다 로토루아 박물관 30 로토루아 박믈관 아침 더욱 아름답다 정원 가버먼트 가든 31 폴리 시안 스파 유황 알려지다 로토루아 호수 아침 햇살 맞다 32 아름답다 송어 장어 구경 왈라비 알파카 먹이 파라다이스 베다 스프 링스 33 몰이 개시 트랙터 타고 직접 알파카 타조 먹이 그로 농장 몰이 34 트랙터 타고 먹이 주다 만난 알파카 35 오클랜드 시내 항구 한눈 들어오다 시내 한가운데 솟다 사화산 분화구 마운트 36 날씨 좋다 하루 도브 메이어 로빈슨 공원 바라다 오클랜드
뉴질랜드,호주 뉴질랜드 보내다 허니문 경품 부탁드리다 더욱 푸다 지다 3월 19일 결혼식 올리다 3월 20일 뉴질랜드 신행 떠나다 니당다 설레다 걱정 떠나다 지진 도착 걱정 싸다 사라지다 즐겁다 행복하다 10일 신행 다녀오다 열흘 해주다 친절하다 항상 웃다 해주다 유일하다 허니문 커플 신경 말다 써주다 사진 말다 찍다 덕분 신행 즐겁다 니당다 기회 싶다 남섬 북섬 호주 설명 해주다 일정 코스 말다 데리다 주다 호주 신경 써주다 덕분 신부 신행 로나 몸무 늘다 신행 다녀오다 달이 지나다 사진 가다 세상 나서다 제일 크다 무지개 결혼 축복 주다 노랗다 품격 서비스 덕분 허니문 여행 행복하다 잊다 여행 남겨지다 감사하다 노랗다
뉴질랜드,아름답다 호주 뉴질랜드 다녀오다 통해 호주 뉴질랜드 다녀오다 참으로 감사 드리다 더하다 나위 즐겁다 보내다 좋다 추억 담다 오다 시드니 오페라 하우스 하버 브릿지 포트 스테 판이 블루마운틴 감동 받다 날씨 받다 좋다 풍경 좋다 날씨 춥다 관광 불편하다 정도 안내 전화 받다 두껍다 준비 다행하다 자다 대처 오클랜드 마오리족 티비 서다 실제 감회 새롭다 잔디 모습 인상 유황 냄새 기억 남다 퀸스타운 밀포드 사운드 웅장 멋있다 풍경 벌어지다 밀포드 사운드 풍경 설명 정도 남섬 가라 알다 아름답다 호수 색깔 인상 호텔 실속 지내다 전혀 불편 쇼핑 센터 들어가다 좋다 여행 되어다 식사 좋다 망설이다 좋다 가격 좋다 여행 망설이다 말다 감사 드리다
뉴질랜드,그리다 풍경 뉴질랜드 말로 표현 뉴질랜드 꿈꾸다 나라 뉴질랜드 평화 웅장 환상 나라 뉴질랜드 사진 표현 안되다 실제 멋지다 뉴질랜드 가보다 추천 전세계 과일 모이다 남섬 과일 가게 시식 마음껏 남섬 데카 호수 찍다 작품 사진 멋지다 사진 찍기 최고 밀포드 사운드 폭포 폭포 맞다 젊다 이서 두르다 잡히다 나무 지다 북섬 레드우드 수목원 10년 공기 말다 오다 겨울 입다 알파카 코트 알파카 덥다 잘생기다 뉴질랜드 북섬 오클랜드 에덴동산 멀리 일행 보이다 규모 대단하다 디다 뉴질랜드 북섬 로토루아 테푸이 천지 길거리 색다르다 느낌 몰래 들어가다 퍼온 맛사지 남섬 퀸스타운 시내 이처럼 풍요 울다 타조 먹이 주기 젊다 키우다 가축 먹이 주다 생각나다 더욱 즐겁다 통해 최고 경험 오다 좋다 이용 사랑
뉴질랜드,아름답다 호주 뉴질랜드 아름답다 호주 뉴질랜드
뉴질랜드,신혼여행 가다 호주 뉴질랜드 부부 기념 여행 호주 뉴질랜드 낙원 즐겁다 행복하다 쉬다 잊다 데카 호수 바라보다 맑음 단어 느끼다 과일 많다 밀키스 느낌 푸카 호수 만년설 만들다 만들다 에덴 동산 북섬 도시 시드니 블루 마운틴 산모 하늘 평행선 은듯 오페라 하우스 흰색 건물 가보다 사진 직접 찾아가다 즐기다 느끼다 부부 시작 행복하다 채우다 기회 좋다 만나다 음식 즐기다 2007년 2월 여행 가게 기쁘다
뉴질랜드,호주 뉴질랜드 남북 다녀오다 지진 가다 고민 걱정 달리 좋다 여행 아름답다 자연 풍경 친절하다 자세하다 설명 유익하다 여행 되어다 많다 감사 드리다 뉴질랜드 남섬 많다 기대 가지 가다 호주 북섬 좋다 느낌 자연 가지 호텔 걱정 걱정 달리 깨끗하다 편안하다 퀸스타운 호텔 위로 퍼지다 기보 퍼지다 높다 호텔 느낌 독특하다 식사 한식 특식 자다 어우르다 만족하다 호주 뉴질랜드 아름답다 자연 풍경 가슴속 남다 뉴질랜드 북섬 농장 투어 알파카 란놈 처음 신기하다 마오리 민족 디너 먹다 강하다 공연 뉴질랜드 남섬 풍경 날씨 흐리다 사진 자다 받다 웅장 멋있다 호주 하버브릿지 오페라 하우스 맥콰리 포인트 찍다 블루마운틴 궤도 열차 무섭다 경사 느끼다 재미있다 열차
뉴질랜드,환상 뉴질랜드 벌써 뉴질랜드 다녀오다 작년 아름답다 뉴질랜드 풍경 추억 생생하다 크라이스트처치 여행 먼저 유명하다 크라이스트처치 대성당 지진 무너지다 소식 가슴 아프다 복구 돼다 바람 대성당 내부 사진 조용하다 웅장 느낌 많다 관광객 사진 찍다 구경 크라이스트처치 시내 거리 모습 트램 다니다 보이 유명하다 체스 보이다 저걸 실제 체스 두다 많다 해보다 아쉽다 크라이스트처치 동물원 동물 규모 표현 자다 오다 닿다 엄청나다 커다랗다 마리 달랑 동물 찾기 어리다 정도 동물 구경 과언 먹이 주기 가까이 프로그램 크다 코뿔소 코앞 흥미롭다 경험 주말 대성당 열리다 많다 관광객 비롯 여러가지 물건 구입 전통 물건 악세사리 기념품 가방 여러가지 물품 판매 가격 물건 매력 크라이스트처치 차로 떨어지다 아름답다 물개 만난 차로 달다 간곳 가까이 만날 무섭다 기도 신기하다 뉴질랜드 말로 표현 아름답다 환상 머물다 순간 순간 실제 풍경 싶다 정도 멋지다 기회 뉴질랜드 도시 가보다
뉴질랜드,110106 15 호주 뉴질랜드 여행 환상 풍경사진 포함 108 호주 뉴질랜드 패키지 여행 남태평양 지역 대표 거대하다 호주 빼어나다 자연 경관 인기 높다 뉴질랜드 남북 일주 2011 15 10일 여행사 참가자 16 여행 일정 인천공항 1일 시드니 블루마운틴 2일 시드니 오페라 하우스 3일 크라이스트처치 4일 퀸스타운 밀포드 사운드 5일 크라이스트처치 6일 오크 랜드 와이토모 7일 로토루아 간헐천 먹이 주기 8일 오클랜드 에덴동산 9일 시드니 10일 인천공항 여행지 여행 1일 인천공항 호주 시드니 1월 6일 20 30 인천공항 아시아나 항공 출발 1월 7일 07 00 호주 시드니 공항 도착 10시간 30분 소요 서울 시드니 시차 2시간 썸머 타임 적용 시기 여행 2일 호주 시드니 블루마운틴 국립공원 에코 포인트 구름 끼다 아쉽다 아름답다 풍경 보지 호주 그랜드 캐년 불리다 블루마운틴 국립공원 지정 호주 빼놓다 었는 명소 가득 채우다 칼리 강하다 태양 반사 되어다 푸른 안개 보이다 블루마운틴 불리 1000 높이 구름 이어지다 계곡 폭포 암등 계절 따르다 장관 이루다 더데 야생동물 잠꾸러기 코알라 시드니 45분 떨어지다 거리 위치 더데 야생동물 자연 서식 캥거루 코알라 왈라비 에뮤 비롯 야생동물 생활 야생동물 호주 대표 동물 가까이 만지다 기회 제공 캥거루 먹이 주기 여행 3일 호주 시드니 시드니 중심부 북쪽 도시 연결하다 하버브릿지 호주 해양 역사 보여주다 시드니 수족관 길이 145 수중 유리 터널 따르다 탐험 시드니 수족관 문어 수중 터널 가오리 열대어 산호초 다양하다 어류 물곰 시드니 전경 한눈 리페 개다 가다가 바라보다 세계 대다 밉다 시드니 아름답다 풍경 아름답다 남태평양 절경 내다 보이다 개다 시드니 명물 하버브릿지 오페라 하우스 전경 한눈 내다 보이다 공원 미터 넘다 절벽 양쪽 갈라지다 명명 영화 빠삐용 마지막 장면 촬영 유명하다 부서지다 하얗다 파도 아름답다 해안선 비치 아름답다 해안선 비치 부서지다 하얗다 파도 아름답다 해안선 비치 호주 여름 비치 세계 사랑 받다 호주 상징 오페라 하우스 호주 대표 세계 아름답다 건축물 1973년 영국 엘리자베스 여왕 의하다 정식 개관 내부 콘서트홀 중심 커다랗다 홀로 나뉘어지다 오페라 하우스 시드니 시내 배경 오페라 하우스 최근 건축물 세계 문화유산 등재 되어다 콘크리트 지붕 타일 바닥 판넬 벽체 커튼월 판넬 설계 아이디어 자르다 모양 착안 오페라 하우스 지붕 타일 마감 오페라 하우스 하버브릿지 배경 시드니 하버 크루즈 선상 바라다 오페라 하우스 시드니 하버 크루즈 선상 바라다 오페라 하우스 여유 로이 항해 요트 하버브릿지 싱글 아치 다리 세계 두번째 기다 다리 시드니 항의 상징 해면 도로 높이 59 대형 다리다 걸이 모양 낡다 걸이 애칭 가지 다리 전체 길이 149 뉴욕 베이욘 다리 60 짧다 다리 지탱 파이론 내부 통해 다리 위로 갈다 인도 북쪽 걸어가다 시드니 내다 보이다 공원 여행 4일 뉴질랜드 크라이스트처치 퀸스타운 650 버스 이동 자연 모습 보존 되어다 캔터베리 대평원 캔터베리 중앙 남섬 동해안 위치 392만 헥타아르 차지 뉴질랜드 전체 14 면적 캔터베리 대평원 평지 비옥하다 옥토 뉴질랜드 넓다 면적 차지 라카이아 흐르다 평원 193 길이 해발 300 미터 지정학적 위치 가지 대부분 목장 사용 뉴질랜드 최초 교회 선하다 목자 교회 선하다 목자 교회 데카 호수 부근 휴게소 갈매기 학생 모이다 갈매기 해발 754 마운트 국립공원 웅장 만년설 마운트 전망 자다 푸카 호수 마운트 해발 754 뉴질랜드 서다 알프스 최고봉 맑다 깨끗하다 하늘 파란 아름답다 호수 만년설 정상 뉴질랜드 아름답다 경관 만끽 뉴질랜드 국립공원 뉴질랜드 관광 빠지다 지역 푸카 호수 잡다 어회 옵션 시식 퀸스타운 이동 과일 가게 43 높이 번지점프 관광 뛰어내리다 가격 180 000원 사진 20 000원 200 000원 43 높이 번지점프 관광 낙하 준비 표정 태연하다 가슴 요동치다 번지점프 배경 크라이스트처치 퀸스타운 650 거리 12시간 버스 이동 퀸스타운 도착 퀸스타운 보석 아름답다 와카 푸다 호수 품다 안고 세계 손꼽다 관광 도시 길이 77 와카 푸다 호수 주위 둘러싸다 높다 호수 그림 마을 풍경 절묘 조화 이루다 모든 여행자 자연 아름답다 흠뻑 젖다 퀸스타운 시내 넓다 걸다 다니다 충분하다 아름답다 와카 푸다 호수 퀸스타운 중심 가다 오버 스트리트 캠프 스트리트 처치 스트리트 호수 둘러싸이다 사각 모양 지역 인포 메이 센터 쇼핑 센터 레스토랑 즐비하다 항상 많다 관광객 붐비다 많다 관광객 대다수 주변 밀포드 사운드 관람 퀸스타운 방문 피요르드랜드 국립공원 밀포드 사운드 아름답다 유명하다 밀포드 사운드 여행 뉴질랜드 관광 정도 퀸스타운 와카 푸다 호수 풍경 퀸스타운 공원 퀸스타운 와카 푸다 호수 여행 5일 뉴질랜드 퀸스타운 밀포드 사운드 관광 퀸스타운 680 버스 왕복 이동 퀸스타운 아침 노을 밀포드 사운드 이동 빙하 평원 맑은 수면 거울 주변 풍경 비추다 거울 호수 빙하수 흐르다 피요르드 국립공원 아름답다 풍경 빙하수 씻다 피요르드 국립공원 아름답다 풍경 배경 많다 인력 동원 되어다 악천후 완공 호머 터널 통과 직전 터널 교행 대기 만년설 밀포드 사운드 퀸스타운 호머 터널 경유 차량 이동 밀포드 사운드 나타나다 피요르드 랜드 국립공원 최고 볼거리 밀포드 사운드 거대하다 맑은 호수 장엄하다 솟다 마이 피크 크다 볼거리 폭포 절벽 밀포드 사운드 사이 유람선 타고 다니다 구경 물개 해양 생물 해수면 곧장 1710 솟다 오른 마이 사진 중앙 밀포드 사운드 절정 봉우리 바다 수직 솟다 오른 산들 세계 높다 주교 모양 닮다 이름 붙다 봉우리 부분 깊이 피요르드 지역 깊다 265 밀포드 사운드 피요르드 해안 휴식 물개 낙하 폭포수 직접 맞다 스털링 폭포 만년설 녹다 내리다 스털링 폭포 장관 150 높이 떨어지다 폭포 굉음 폭포수 만들다 내다 바람 파도치다 장관 연출 만년설 녹다 내리다 스털링 폭포 장관 만년설 녹다 내리다 스털링 폭포 장관 만년설 쌓이다 라이언 마운틴 밀포드 사운드 만년설 녹다 형성 폭포 피요르드 해안 비경 만년설 녹다 형성 폭포 피요르드 해안 비경 퀸스타운 밀포드 사운드 관광 펼쳐지다 초원 뛰다 장관 감상 퀸스타운 이동 멀리 데기 밥알 데기 밥알 별칭 뉴질랜드 인구 400만 8000만 마리 인구 수가 20 많다 퀸스타운 숙소 부근 풍경 여행 6일 뉴질랜드 남섬 퀸스타운 크라이스트처치 650 버스 이동 퀸스타운 아침 풍경 감명 깊다 일화 자다 알려지다 양치기 동상 휴식 즐기다 관광객 시민 휴식 각광 받다 크라이스트처치 글리 공원 크라이스트 치다 시내 뻗다 글리 공원 광대하다 부지 자랑 공원 시내 서쪽 주택가 리카 틀다 달튼 뻗다 광대하다 녹지 상상 크다 공원 공원 켜다 가든 크라이스트 치다 주민 주말 자주 찾다 내내 갖가지 꽃들이 피다 아름답다 정원 글리 공원 공원 아문젠 동상 단체사진 아문젠 1872년 7월 16일 1928년 6월 18일 인류 최초 남극점 북극점 탐험 노르웨이 탐험가 1910년 1912년 아문센 이끌다 원정 1911년 12월 19일 인류 최초 남극점 도달 뉴질랜드 북섬 오클랜드 이동 남섬 크라이스트처치 공항 탑승 대기 일몰 광경 여행 7일 뉴질랜드 북섬 오클랜드 와이토모 로토루아 해밀턴 공원 세계 대다 불가사의 와이토모 동굴 자연 독특하다 모양 형성 석회 종유 동굴 와이토모 동굴 와이토모 오클랜드 남쪽 200 지점 위치 뉴질랜드 북섬 대표 관광명소 지하 강물 따르다 보트 타고 반딧불 관람 동굴 천정 바라보다 밤하늘 은하수 신비하다 뉴질랜드 서열 여성 어린이 남성 키우다 자격증 따다 개도 학교 2년 다니다 유황 도시 로토루아 느끼다 폴리 시안 온천 폴리 시안 온천 뉴질랜드 유명하다 온천 로토루아 들르다 대부분 관광객 빠지다 찾다 온천 달리 지하 직접 분출 광천수 이용 근육통 관절염 효과 피부 미용 질병 효과 유황 야외 수영 온천 동시 즐기다 피부 미용 질병 효과 폴리 시안 온천 피부 지다 테푸이 로토루아 크다 지대 마오리족 문화 숨쉬다 커다랗다 지대 다양하다 모양 온천 모이다 간헐천 포후투 간헐천 분출 20 30 높이 연기 뜨겁다 분출 장관 연출 크다 간헐천 사진 상단 포후투 간헐천 사진 하단 소리 내미다 부글 부글 끓다 튀어 간헐천 야경 연기 뜨겁다 분출 간헐천 간헐천 야경 연기 뜨겁다 분출 간헐천 여행 8일 뉴질랜드 북섬 로토루아 로토루아 호수 동쪽 지하수 샘솟다 공원 거울 맑은 오리 레드우드 레드우드 15 20년 성장하다 하단 직경 60 100 높이 30 정도 성장하다 뉴질랜드 원주민 마오리 생활 엿보다 테푸이 민속촌 점심 메뉴 간헐천 주간 근접 촬영 유황 냄새 찌르다 노란색 유황 덩어리 방문 30 솟다 분출 온천 장관 펼쳐지다 간헐천 뉴질랜드 전형 농장 재현 그로 농장 야외 목장 펼쳐지다 몰이 시범 관전 야외 목장 펼쳐지다 몰이 시범 관전 그로 파다 트랙 투어 트랙터 타고 농장 돌아보다 알파카 사슴 가까이 먹이 주다 만지다 특별하다 농장 체험 키위 와인 먹다 먹이 주다 만지다 특별하다 농장 체험 선하다 영롱하다 가지다 알파카 트랙터 타고 농장 돌아보다 알파카 사슴 가까이 먹이 주다 만지다 특별하다 농장 체험 마오리 음식 문화인 지열 이용 조리 디너 마오리 전통 민속 감상 마오리 원주민 전사 하카 댄스 포이 댄스 민속 관람 여행 9일 뉴질랜드 북섬 로토루아 오클랜드 아름드리 붉다 나무 빽빽하다 레드우드 수목원 로토루아 근교 레드우드 수목원 뉴질랜드 임업 시험 아름드리 나무 하늘 가리다 정도 빽빽하다 들다 대전 당시 목숨 바치다 뉴질랜드 병사 산림청 직원 비공식 미국 캘리포니아 레드우드 육종 시작 레드우드 수목원 되어다 뉴질랜드 정부 초청 받다 한국인 소장 책임자 레드우드 수목원 영화 쥬라기 시리즈 잃어버리다 세계 촬영 지다 뉴질랜드 국목 고사리 로토루아 공원 족욕탕 공원 천수 이용 족욕 시설 설치 무료 사용 오클랜드 한눈 보이다 화산 분화구 에덴동산 오클랜드 한눈 보이다 에덴동산 에덴동산 거니 뉴질랜드 어리다 뉴질랜드 북섬 오클랜드 시가지 전경 여행 10일 뉴질랜드 북섬 오클랜드 호주 시드니 인천공항 한국 기준 00 00 03 00 숙소 오클랜드 공항 이동 출국 수속 03 00 06 30 뉴질랜드 오클랜드 호주 시드니 공항 이동 3시간 30분 06 30 08 30 환승 수속 08 30 19 00 호주 시드니 인천공항 이동 10시간 30분 19 00 21 00 입국 수속 찾다 이동 10일 일정 호주 뉴질랜드 여행 아름답다 풍경 사진 남기다
