country,cleaned_sentences
대만,즐겁다 캄보디아 앙코르왓 방콕 파타야 대만 관광 2월 8일 새벽 4시 일어나다 아내 민재 한숨 자지 모양 해장국 먹다 오다 민재 여행 흥분하다 이렇다 모습 진작 이렇다 기회 가지다 후회 아내 밤새다 준비 놓다 4시 50분 출발 가지 인천공항 가면 차비 48 000원 내야 식구 갈다 버스 가다 저렴하다 차로 가기 이렇다 영재 운전 좋아하다 참으로 다행 나다 젊다 운전 차다 좋아하다 아이나비 찾다 참으로 편리하다 한층 지도 강화 돼다 더욱 편리하다 지다 7시 넘다 인천 공항 도착 청주 떠나다 내리다 비다 인천공항 도착 가지 계속 부슬부슬 내리다 과속 영재 오늘 시속 90 오르내리다 운전 동남아시아 열대 지방 겨울 여행 복장 어떻다 참으로 어렵다 문제 가다 입지 두껍다 점퍼 가지 갈다 수도 여행 마지막 일정 대만 끼다 복잡하다 대만 현재 최저 기온 10 정도 정도 쌀쌀하다 날씨 영재 수속 이중국적 문제 걱정 되어다 별일 비행기 간이 날다 대만 타이페이 공항 도착 대만 1시간 느리다 11 05 한국 12 05 대만 공항 면세점 둘러보다 방콕 가다 오후 55 출발 실었다 대만 타고 비행기 서류 9037 되어다 실제 서로 통합 운영 펴다 절약 비행기 45 도착 여기다 2시간 늦다 비행기 식사 제공 비행기 점심 주다 궁금하다 식사 식사 맞다 비행기 내리다 인천공항 비행기 두다 내리다 알다 마음 좋다 팻말 들다 수완 공항 나오다 공항 인천공항 크기 인천공항 아시아 크기 첫째 싱가포르 공항 둘째 태국 와나 공항 인천공항 경제 대국 일본 이렇다 대열 신기하다 버스 3시간 달다 국경도시 아란 도착 호텔 저녁 먹다 내다 먹다 말다 싶다 지치다 잠자리 들다 내일 5시 부지런하다 들다 깨다 반복 나오다 자다 자지 계속 비행기 차만 민재 영재 별로 내일 여기저기 여행 나아지다 2월 9일 아침 일찍 일어나다 아침 먹다 준비 집다 나르다 빼다 아침 일어나다 힘들다 아침 뷔페 맞다 음식 영재 민재 심하다 과일 채우다 되어다 412 지불 7시 떠나다 캄보디아 국경 넘다 걸다 넘다 태국 캄보디아 국력 차이 실감 아침 태국 가다 수많다 행렬 모든 참으로 알다 많다 설명 자다 주다 인도차이나 반도 역사 태국 캄보디아 베트남 민족 터지다 전쟁사 들다 국경 넘어서다 내일 호텔 머물다 갈아타다 4시간 달다 오다 태국 길다 고속도로 포장 캄보디아 포장 많다 한국 포장 기분 좋다 여행 코스 좋다 버스 많다 걸리다 부분 이렇다 약하다 민재 어떻다 걱정 오늘 자다 참고 넘어가다 점심 한정식 톤레샵 호수 가다 호수 깨끗하다 넓이 방대하다 우기 크기 경상 남북 도르다 크기 크다 크기 가늠 수가 호수 메콩 강의 범람 막다 완충 역할 흥미롭다 우기 가두다 건기 계속 흘리다 보내다 수상 가옥 살아가다 방식 참으로 여러 가지 느끼다 우리나라 지다 학교 건물 이렇다 기분 좋다 오후 2시 호텔 들어오다 4시 휴식 갖다 앙코르 유적 최초 만들어지다 프놈바켕 가다 가파른 언덕 올라가다 천이 백년 만들어지다 건물 허물 지다 안타 일몰 앉다 세계 관광객 장관 이루다 유적 모습 이렇다 많다 나라 모이다 멀리 앙코르 유적 보이다 유적 200 여개 이렇다 숲속 흩어지다 퍼지다 하니 놀랍다 이렇다 유적 힌두교 관련 유적 힌두교 강력하다 명의 창조 유지 파괴 관장 파괴 모시다 파괴 의미 흔하다 쓰다 나쁘다 정리 차원 의미 강하다 흥미롭다 때로는 갖다 능력 잊어버리다 중요하다 온갖 나쁘다 기억 갖다 산다 세상 모든 버리다 2월 10일 아침 5시 기상 6시 아침 먹다 참으로 하루 일찍 시작 앙코르 남문 가다 1100년 건축물 온전 회손 마음 걸리다 앙코르 복구 남문 건국 신화 동물 연관 나라 많다 우리나라 등장 코브라 등장 동상 코브라 나타나다 어떻다 머리 남문 다리다 선신 악신 나뉘다 줄다리기 모습 만들어지다 앙코르 중앙 바이론 사원 복구 옛날 복구 지난 1000년 많다 과학 문명 발달 진정 발달 묻다 바푸온 사원 앙코르 먼저 세워지다 힌두 사원 코끼리 테라스 이름 붙이다 열대 당시 군대 규모 벽면 새기다 조각 많다 테라스 모습 진짜 등병 걸리다 자다 모르다 걸리다 이유 설명 주다 믿다 말다 타프톰 스펑 나무 신전 휘감다 천년 세월 인간 만들다 두다 나무 허물 건물 넘어뜨리다 사원 전체 넘어뜨리다 기세 닫다 복구 들어가다 자체 보존 좋다 신전 세운 쿠데타 되어다 국가 종교 만민 평등 사상 가지다 불교 전환 앙코르왓 세상 존재 고대 건축물 단일 건축물 크다 건축물 벽면 조각 새기다 표현 자하 그림 모양 조각 표현 크기 중앙 신전 올라가다 신선하다 뻣뻣 서서 올라오다 만들다 기지 갈다 수가 올라가다 내다 갈리다 고소공포증 생기다 끄다 영재 민재 후천 생기다 드럼통 놀다 떨어지다 팔이 부러지다 돼다 자다 모르다 서두르다 사원 자다 모르다 건축물 건축물 헷갈리다 근처 이렇다 건축물 200 여개 하니 만하 점심 삼겹살 주다 기대 고기 비개 70 80 엉터리 고기 기대 지나치다 점심 상황버섯 팔다 들르다 기분 여행 이렇다 여러 갈다 선택 여행 경비 저렴하다 분명하다 이렇다 감수 이렇다 잘못 여행 망치다 점심 포이펫 돌아오다 길다 고생 에어컨 돼다 창문 열다 포장 길이 어떻다 수가 돌아오다 4시간 끔찍하다 동행 어떻다 황토 사우나 자다 죄송하다 좋다 추억 예전 길이 걸리다 강조 어처구니 직업 만들다 비판 나르다 먼저 돌아보다 대학 교수 100 만점 교수 정도 묵다 호텔 캄보디아 국경 카지노 호텔 태국 태국 국내 카지노 만들다 만들다 빈민 카지노 만들어지다 되어다 자본주의 갖다 맹점이겠 호텔 뷔페 입맛 맞다 요리 찾기 쉬다 묵다 호텔 나은 2월 11일 아침 일찍 일어나다 국경 넘다 캄보디아 태국 넘어가다 수많다 인파 국경 통과 흥미 경험 영재 민재 유익하다 경험 되어다 나라 경제 중요하다 새삼 느끼다 주다 달다 파타야 가다 파타야 휴양도시 예상 크다 도착 타고 글라이딩 가다 보트 매달리다 바다 한가운데 다가 크다 넓다 장소 띄우다 놓다 많다 하늘 올리다 내리다 많다 한국 여러 여행사 많다 가득하다 영재 민재 일부러 완전하다 빠뜨리다 띄우다 즐겁다 나다 싶다 겁나다 잠수함 투어 바다 간혹 보지 직접 좋다 많다 열대 지방 물고기 모습 직접 좋다 산호섬 오다 점심 삼겹살 먹다 캄보디아 먹다 좋다 바다 색깔 좋다 맑다 파도 전혀 흐려지다 바다 거닐다 보내다 20분 정도 보트 타고 파타야 돌다 오다 파타야 호텔 호텔 제일 좋다 캄보디아 호텔 문제 깨끗하다 냄새 좋다 4시 호텔 나오다 라텍스 팔다 오다 해외여행 여행사 들르다 이러하다 팔다 물건 가격 만만 치가 어제 캄보디아 들르다 상황버섯 팔다 상황버섯 봉지 20만원 두께 라텍스 매트 80만 정도 필요하다 쉬다 결정 어렵다 액수 이렇다 오다 관광 재촉 상당하다 머물다 기분 겠다 저녁 미니 미니 제주도 조명 아기자기하다 되어다 좋다 세계 유명 건축물 예쁘다 축소 놓다 저녁 식당 칼국수 수준 한국 운영 요리 태국 전통 요리 곳도 우리나라 관광객 만원 오늘 선택 관광 알카쟈쑈 보라 되어다 등장 배우 마음 걸리다 정신 이상자 괴롭다 정신과 의사 생각나다 세상 정신병 전혀 가지 정도 차이 싶다 선택 관광인 안마 대다 차다 수가 만지다 간지럽다 어떻다 차다 수가 정도 차다 말다 몸통 1초 차다 두두리 안마 가능하다 주무르다 어떻다 행동 참다 힘들다 파타야 거리 국적 국적 서양 동네 옮기다 놓다 모든 간판 영어 되어다 다니다 서양 백인 들이다 도대체 많다 외국인 살다 지나다 거리 모르다 가득하다 완전하다 살다 은퇴 백인 오다 태국 여자 구해 계약 살다 경우 많다 나이 많다 백인 남자 젊다 태국 여자 걸어가다 모습 상당하다 기다 많다 받아들이다 지다 모르다 호텔 로비 150 바트 바꾸다 야시장 가다 열대 과일 사다 10 25 바트 정도 과일 이름 자다 모르다 차다 좋다 식구 참으로 자다 먹다 민재 아이스크림 군것질 바트 남다 물가 싸다 싸다 2월 12일 아침 식사 뷔페 먹다 달걀 오렌지 주스 과일 정도 영재 먹다 국수 종류 가다 먹다 참으로 신통하다 먹다 정도 가리다 국수 종류 학교 먹다 7시 방콕 출발 가다가 들르다 타이거 일종 작다 동물원 악어 호랑이 전갈 가지 동물 호랑이 돼지 새끼 키우다 모습 흥미롭다 돼지 호랑이 새끼 키우다 정도 가능하다 이해 경우 잡아먹다 돌보다 영재 재는 야성 완전하다 잃어버리다 전갈 붙이 여자 흥미롭다 징그럽다 코끼 리트 들르다 영재 민재 해주다 싶다 민재 삐지다 모양 가족 전체 되어다 중간 들르다 파인애플 농장 둘리 안이 열대과일 좋다 나쁘다 어렵다 들르다 보석 전시장 많다 관광객 크다 전시장 차다 집요하다 늘어지다 안내 어떻다 무서움 지다 느껴지다 버티다 수가 휴게실 나오다 이글 쓰다 점심 들르다 무좀 진주 가루 화장품 팔다 무좀 5만원 민재 인터넷 강력하다 추천 상품 가격 방콕 들다 오다 크다 빌딩 제법 크다 도시 왓포 사원 오다 모시다 사원 라마 모시다 엄청나다 크다 부처님 눕다 발바닥 크기 되어다 사원 중심 모시다 부처님 화려하다 우리나라 부처님 성격 다르다 그리다 선물 팔다 잡화 들르다 약방 가다 한의사 진료 여행 이렇다 들르다 문제 이렇다 들르다 여행 가격 문제 연관 감안 싶다 아내 영재 걱정 진맥 받다 싶다 기다리다 차례 진맥 받다 상디 옵션 여행자 19 선택 저녁 가족 처음 좋다 음식 우리나라 뷔페 비다 별로 분위기 좋다 방콕 강변 화려하다 멋있다 밴드 추다 많다 백인 들이다 나라 제각각 방콕 여행객 참으로 많다 우리나라 이렇다 부분 신경 써다 많다 관광객 유치하다 좋다 2월 13일 아침 5시 4시 벌써 일어나다 4시간 못자다 5시 넘다 깨우다 민재 가다 싶다 7일 기다 솔직하다 여행 패키지 이유 싸다 기다 장점 여행 4일 5일 적당 모르다 들다 정도 지치다 새롭다 나라 대만 가다 여행 기대 비행기 흔들리다 영재 엄마 감기 차례 모양 달라 먹다 지다 오다 주다 먹다 들다 좌석 엉망 멀리 일부러 신경 써다 주다 좋다 대만 공항 내다 박물관 가다 치면 국보 해당 유물 가득하다 청자 깨끗하다 굽다 내다 티끌 깨끗하다 청자 처음 박물관 하루 가다 모자라다 2시간 번개 둘러보다 30분 걸리다 용산사 도교 받다 들다 도교 부처님 포함 무수 모시다 신들 시험 자다 주다 찾다 주다 갖다 주다 많다 모든 인생 해당 신들 존재 가운데 법당 모시다 부처님 화려하다 극치 이루다 태국 화려하다 대웅전 생각나다 많다 기원 냄새 진동 보통 여러 들다 기원 연기 뜨다 기도 기도 힘드다 지경 나오다 야시장 둘러보다 시장 크게 다르다 점도 여럿 요리 팔다 상점 많다 많다 크기 크다 많다 영재 컨디션 좋다 멀미 심하다 유럽 여행 후유증 모르다 민재 멀미 크게 걱정 영재 심하다 영재 아프다 걱정 7일 길다 호텔 오다 태국 호텔 깨끗하다 좋다 태국 캄보디아 호텔 지저분하다 청소 자다 안되다 침대 망가지다 좋다 2월 14일 아침 일어나다 재석 총통 모시다 기념관 가다 지키다 병사 들어오다 모습 참으로 절도 역사 어떻다 기록 어떻다 정치가 어떻다 평가 이렇다 돌아보다 만들다 우리나라 정치가 역사 어떻다 평가 끄다 들다 박정희 대통령 나오다 높다 평가 자다 부분 부분 자다 부분 부분 가다 평가 부분 여행 마지막 코스 관광 타이페이 공항 오다 자세하다 깔끔하다 진짜 마음 들다 오후 4시 넘다 인천공항 나오다 돌아오다 6시 넘다 들다 피곤하다 즐겁다 여행 지출 여행 599 000원 396 000원 여행사 지불 태국 50 비용 43 캄보디아 비자 10 과일 103 103 412 민재 영재 20 40 선택 관광 상디 50 40 180 야시장 태국 태국 10 5일 음료수 운전사 대만 10 40 슈퍼 대만 민재 선물 710 상점 다니다 상황버섯 라텍스 공장 보석 무좀 진주 가루 화장품 로얄제리 선물가게 약방
대만,대만 여행 즐겁다 4일 회사 동료 4일 다녀오다 대만 여행 좋다 다니다 자주 오다 날씨 반기다 이동 비다 투어 해양 스포츠 가지 끝나다 마는 여행 더욱 기억 남다 인솔 해주다 현지 선생님 감사 대만 마음 두다 동료 가다 찾아오다 겠다 기약
대만,대만 야류 해상 공원 지난달 대만 여행 가다 야류 상공 찍다 사진 기괴하다 모양 바위 언뜻 하트 언뜻 모양 하늘 어우러지다 더욱 신기하다
대만,대만 여행 자체 쇼핑 많다 여행사 통해 작년 다녀오다 만나다 거기 여행사 통해 코스 다녀오다 알아보다 비용 비싸다 다녀오다 호텔 좀더 좋다 마찬가지 쇼핑 코스 거치다 틀다 쇼핑 많다 된거 대만 코스 자체 여행사 여러가지 고려 쇼핑 코스 단축 현지 여행사 협의 해주다 좋다 대만 특색 쇼핑 센터 대부분 다녀오다 쇼핑 센터 믿다 문제 하니 다행 틀다 쇼핑몰 줄이다 운동 부탁드리다
대만,대만 별로 쇼핑 별로 4일 정도 쇼핑 군데 가다 쇼핑 센터 관광지 뛰다 다니다 늦다 참가자 여유롭다 본인 공평하다 주다 참가자 불만 끼다 불만 얘기 미리 차단 힘들다 전체 여행 힘들다 님들 힘들다 얘기 대만 고려 줄다
대만,대만 화련 유럽 중국 다녀오다 가족 끼리 가다 여행 처음 인지 기대 다행하다 동행 가족 단위 인지 좋다 관광지 멋지다 나름 대만 역사 배우다 가족 여행 코스 좋다 들다 단점 라면 나름 겠다 쇼핑 올린다 넓다 관광지 40분 좋다 쇼핑몰 1시간 어쩌 건지다 4일 군데 쇼핑몰 수진 101 타워 옵션 가다 주변 멀다 발치 사진 찍다 해주다 센스 보여주다 안되다 아쉬움 글자 적다
대만,여행 다녀오다 2007 크리스마스 연휴 맞다 여행 다녀오다 여행 여러가지 후기 말씀 올리다 해외여행 경험 비추다 다녀오다 기분 좋다 여행 편하다 잠자리 음식 멋지다 풍경 괜찮다 기분 좋다 여행 경우 좋다 여행사 가다 여행 보통 정도 새롭다 나라 여행 가다 일정 관광 대다 정도 가다 라면 상이 관광지 나라 좀더 싶다 우리나라 비교 지루하다 관광 다녀오다 나라 대략 지식 가지 이해 설명 통해 차원 달라 기억 이렇다 설명 가다 관광지 설명 5분 끝나다 지루하다 차량 이동 반복 되어다 1시간 이동 10분 운전 앉다 쉬다 반복 지루하다 이동 자다 잠도 오지 마디 자질 의심 지난번 앙코르왓 가다 의자 앉다 이동해 나라 역사 풍습 습관 모든 앉다 직업 의식 투철 만난 여행 고려 괜찮다 인하다 지루하다 여행
대만,대만 화련 국립 고궁 박물관 좋다 좀더 아령 좋다 여행 모든 감사 드리다
대만,10 남매 엄마 오다 대만 여행 우린 아버지 대다 독자 엄마 낳다 키우다 셧다 대만 여행 크다 언니 올해 회갑 계획 이서 엄마 엄마 대전 청주 크다 언니 일산 8시 30분 미팅 청주 4시 출발 10시 30분 인천 출발 비행기 대한항공 횡재 2시간 30분 대만 중정 공항 도착 조숙 미팅 버스 우린 버스 고서 동행 대면 우린 엄마 연세 많다 관계 투어 신경 쓰이다 기다 부부 자매 친구 싱글 남자 여자 13 인상 좋다 겸손하다 지다 겸비 여행 좋다 금촌 따님 병원 70 어르신 엄마 챙기다 아침 저녁 엄마 엄마 젊다 증조부 할아버지 할머니 대가족 헌신 받다 기다 비행 우린 고궁 박물관 용산사 투어 점심 한식 불낙 맜잇 야시장 동대문 남대문 비할껀아니 그나 생활 상이 가슴 전해지다 엄마 야시장 피곤 해보다 호텔 지은지 안되다 깨끗하다 아늑하다 식사 뷔페 엄마 들다 엄마 그릇 열차 3시간 화련 도착 유명하다 보도 블럭 대리석 언니 우린 목욕탕 깔다 점심 지식 버스 침식 작용 대리석 화강암 산이 강의 흐흠 좁다 깍이다 표현 긍강산 웅장 아름답다 백두산 어마어마하다 대리석 뚤린 터널 20 길이 자구 곡동 계곡 굴곡 이어지다 자다 굽이 많다 인양 탄성 자아내다 우린 모교 걸다 건너 아름답다 협곡 위치 커피 꽃차 먹다 좋다 연발 즐기다 말다 나오다 크다 언니 암만 커피한잔 오천원 비싸다 우린 바탕 웃다 날씨 3일 어쩜 추다 덮다 날씨 우린 타령 버스 화련 국제 항공 용하다 타이페이 1시간 재날 명산 태풍 피해 가다 근처 온천 목욕 돌아오다 야류 해상 공원 입구 비디오 상영 자연 바위 형성 예술 만들다 계란 모양 머리모양 이집트 여왕 얼굴 바위 많다 형상 바위 자연 생겨나다 놀래다 노자 찍다 사진 디카 담다 포맷 잘못 설정 바람 3일 엄마 자매 찍다 날다 버리다 속상하다 울다 엄마 시구 여행 가다 아쉽다 속상하다 마지막 엄마 행복하다 크다 언니 좋아하다 동생 깊다 대망 여행 습니 대만 조숙 수고 투어 신분 건강하다
대만,대만 대만 처음 도착 귀가 아프다 도착 나서다 대만 우리나라 하니 기쁘다 야시장 가보다 틀다 나다
대만,대만 공항 로렉스 대만 표기 한국 읽다 노력 사가 로렉스
대만,영준 대만 여행 2월 16일 4일 여행 다녀오다 영준 아빠 여행기 내내 영준 사랑 배려 해주다 깊다 감사 드리다 대치동 쌍둥이 자매 고맙다 지면 올리다 아들 영준 놀다 자매 좋다 추억 되어다 명절 기간 대만 다녀오다 모든 좋다 추억 가정 행복 기원 드리다 2007 20 평택 영준 아빠
대만,대만 다녀오다 안녕하다 지난 5월 29일 6월 1일 4일 대만 여행 다녀오다 떠나다 마음 들뜨다 즐겁다 마음 타이페이 공항 도착 내다 불편하다 우산 쓰다 여행지 곳곳 즐겁다 관광 읍니 고궁 박물관 많다 유물 세월 지나다 훼손 자다 보존 옛날 나라 신기하다 읍니 야류 해상 공원 괴이 암석 아릅 다운 해상 치가 참으로 아릅다웠어 화련 협곡 어떻다 표현 정도 아릅답다 괴이 자다 표현 어렵다 아릅다웠어 대리석 공장 자원 무한 부럽다 싶다 저절로 나다 거기 현지 하양 친절 동행 여행자 좋다 관광 건강하다 돌아오다 감사하다 아우르다 관계자 감사 말씀 감사하다
대만,대만 화련 용왕 태풍 9월 30일 10월 3일 공항 어설프다 만남 여행 시작 되어다 비행기 1시간 지연 도착 늦다 호텔 들어가다 즐겁다 여행 화련 태풍 구경 인상 지워지다 대만 왕가 이드 우강 태풍 용왕 뻘뻘 흘리다 빈틈 일정 차질 무척 수고 많다 화련 타이페이 도착 기차 여행 낭만
