country,cleaned_sentences
필리핀,리오 편안하다 즐겁다 보라카이 여행기 늦다 저녁 힘들다 보라카이 도착 두번째 보라카이 여행 비교 여행 비행기 4시간 힘들다 타고 칼리 공항 리오 만남 시작 여행사 준비 해주다 봉고차 타고 부부 보라카이 출발 리오 친절하다 보라카이 설명 질리 금방 도착 타고 보라카이 고고 첫날 숙소 도착 원래 예약 호텔 크라운 리젠시 비치 호텔 파라다이스 가든 나다 보라카이 담당자 조르다 졸라 파라다이스 가든 리조트 변경 귀찮다 해드리다 싫다 내색 연락 주다 파라다이스 가든 리조트 확정 연락 오다 더욱 기분 좋다 여행 마치다 사진 파라다이스 가든 리조트 모습 수영장 파라다이스 가든 리조트 정원 가로 지르다 가시 화이트 비치 뜨다 나오다 써다 베드 파라다이스 고객 라면 사용 가능하다 편하다 짐풀 아침 급하다 수영복 갈아입다 고고 어리다 어린이 데려가다 보라카이 즐기다 수영 정도 미리 알아보다 결과 파라다이스 가든 리조트 수영장 깊다 구명 조끼 수경 미리 챙기다 가다 아침 물놀이 신나다 놀다 패키지 포함 되어다 맛있다 산미구엘 맥주 오다 볶음밥 정신 먹다 기억 여행 다니다 파마 엄지 올라가다 망고 리오 직접 맛보다 사가다 오다 저리 이뿌다 직접 셋팅 주다 센스 이렇다 자다 서비스 차원 해주다 나다 삼겹살 솔직하다 고기 우리나라 삼겹살 최고 맛있다 화이트 비치 야외 꾸다 먹다 유일하다 삼겹살 입맛 좋다 김치찌개 괜찮다 기억 나다 라바 스톤 맛사지 솔직하다 여행사 진행 라바 스톤 맛사지 리오 부탁드리다 조르다 졸라 직접 받다 가격 솔직하다 보라카이 여행 처음 가격 입장 불편하다 싫다 싫다 내색 어렵다 예약 잡다 감동 감동 가격 정선 맞추다 주시 쉬다 진상 고객 만나다 피곤 죄송 스럽다 고객 맞춤 서비스 감사 드리다 마지막 피곤하다 오일 맛사지 늘리다 받다 해주시 감사 맛사지 예술 사진 이뿌다 찍다 날아가다 버리다 사진 지경 이기다 남아 사진 몇개 투척 멋지다 사진 날아가다 버리다 바람 눈물 지경 조만간 보라카이 가야 보라카이 모르다 활기차다 생기 넘치다 듯해 여행 계획 유치 일정 짧다 선택 후회 여유 갖다 가다 쫓기다 비치 바닷가 써다 베드 눕다 편안하다 음악 듣다 낮잠 여유 제일 아쉽다 아쉽다 리오 서도 하루 길다 잡다 많다 가라 마지막 새벽 일찍 일어나서 허겁지겁 가방 챙기다 나오다 챙기다 아침 챙기다 들다 준비 던킨 도넛 챙기다 주다 감동 감동 4일 무겁다 들어주다 항상 붙다 다니다 챙기다 현지 이름 이론 이론 넘다 기억 상실 미안하다 이름 까먹다 진심 예쁘다 주다 짧다 4일 여행 일정 불편하다 자다 신경 써다 주시 감사하다 덕분 저렴하다 가격 만족감 느끼다 여행 오다 참으로 기뻣답니 조만간 여행 계획 상품 자다 살피다 여행 차다 힐링 타임 주다 소중하다 추억 좋다 상품 나은 여행 상품 노력 주다
필리핀,처음 해외여행 보라카이 좋다 만나다 보라카이 자유여행 17 21일 5일 여행 가다 오다 여동생 추천 처음 해외여행 가게 되어다 만나다 보라카이 좋다 휴양지 다녀오다 기분 우기다 레저 즐기다 비다 스쿠버다이빙 보트 탈땐 비도 오다 좋다 덥다 한국 무더위 나다 화이트 비치 아름답다 추천 해드리다 싶다 만나다 챙기다 컨디션 체크 해주다 아프다 참다 새벽 연락 걱정 해주다 보라카이 데이먼 최고 맛있다 깔끔하다 소개 감사하다 덕분 가다 음식 잘맞다 사진 찍다 현지 헬퍼 분과 포토 그래퍼 들다 수고 여행 내내 자유롭다 레저 강요 선택 편안하다 여행 도와주다 데이먼 감사 드리다 처음 아쉽다 가보다 싶다 서다 들다 보라카이 가보다
필리핀,여름밤 보라카이 친구 여자 둘이서 통해 보라카이 여행 다녀오다 7월 12일 5일 처음 패키지 걱정 걱정 여행 자다 즐기다 반신반의 보라카이 아름답다 화이트 비치 눈앞 펼쳐지다 순간 친구 둘이서 이롭다 황홀하다 감탄사 터지다 진짜 천국 천국 단어 제일 자다 어울리다 진짜 신의 내리다 선물 보라카이 눈앞 아름답다 해변 보라카이 경치 여유 밤하늘 펼쳐지다 무수 믿다 둘이서 감사하다 외치 오다 쌀라맛뽀 패키지 대다 끼리 놓다 안전하다 진짜 즐기다 처음 만남 딱딱하다 형식 인간 해주시 재밌다 루키 덕분 진짜 보라카이 걱정 즐기다 수만 챙기다 알다 여러가지 도움 되어다 고맙다 루키 잘생기다 마이클 귀엽다 마이클 쌀라맛뽀 진짜 행복하다 꿈꾸다 오다 가다 진짜 후회 황홀하다 천국 여행 감사하다 진짜 잊다 필리핀사람 친절하다 작다 감사하다 알다 배우다 가다 진짜 보라카이 최고
필리핀,엄마 보라카이 여행 후기 꿀팁 공유 타고 일정 8월 27일 8월 31일 5일 항공 필리핀 항공 리조트 파라다이스 가든 리조트 자유여행 패키지 패키지 보라카이 휴가 보내다 벌써 일주일 지나다 여행 앞서 빼놓다 짧다 해보다 고등학교 졸업 5년 직장 생활 기간 아버지 병환 세상 떠나다 유일하다 형제 오빠 결혼 가정 꾸리다 엄마 생활 이지 바쁘다 직장 생활 해외여행 가보다 엄마 차다 건강 이유 퇴사 여태껏 미루다 오다 해외여행 추진 되어다 엄마 해외여행 이보 의미 가야 어떻다 준비 모르다 해외여행 중요하다 안전 여행사 선정 신경 써다 포털사이트 검색 통해 여행 후기 수십 참조 평이 좋다 규모 더욱 안심 여행사 결정 되어다 여행 다녀오다 좋다 여행사 고르다 중요하다 느끼다 현지 여행가이드 빼놓다 루키 사진 찍다 마이클 기다 되어다 준준 감사하다 보라카이 여행 공유 다녀오다 패키지 기본 포함 사항 가지 파라다이스 가든 호텔 3일 숙박 비용 필리핀항공 왕복 항공 비용 일링 보트 선셋 보트 보라카이 전통 오일 마사지 전신 체험 다이빙 무료 강습 이론 수영장 실습 일정 식사 현지 공항 현지 아일랜드 호핑 투어 스쿠버다이빙 파라 셀링 태반 마사지 추가 인기 50만원 정도 추가 비용 납부 한국 정리 두다 준비물 내용 여행 여권 여권 사본 비상 여권 사본 지다 차다 베개 내용 선글라스 우산 모자 스냅백 모자 비치 모자 현지 싸다 구입 수영복 가드 쪼리 여벌 속옷 원피스 가디건 기다 10 스노 쿨링 세트 인터넷 쇼핑몰 만원 구입 11 세면 도구 치약 칫솔 샴푸 폼클렌져 12 비상 밴드 파스 화제 편두통 13 헤어 드라이기 14 화장품 선크림 선크림 15 미니 가방 16 볼펜 17 돼지 콘센트 220 멀티탭 18 휴대폰 충전기 19 핸드폰 방수 20 컵라면 젓가락 21 지퍼 물티슈 22 달러 환전 한국 달러 환전 보라카이 페소 환전 달러 환전 100 달라 50 달라 위주 환전 23 달러 페소 환전 깔리다 공항 근처 45 페소 정도 몰다 관람차 지나 경찰 서다 옆쪽 환전소 환율 좋다 페소 30원 100 페소 3천원 500 페소 1만 5천원 1000 페소 3만원 24 필리핀 통신사 유심 깔리다 공항 판매 5일 300 500 페소 딸리다 빠빠 시장 스테이션 기념품 구매 50 페소 정도 필리핀 항공 필리핀항공 기내식 담요 베개 가지 제공 베개 굳이 챙기다 모르다 챙기다 가다 사용 가져오다 선크림 얇다 가디건 필수 보라카이 햇볕 강하다 피부 선크림 바르다 선크림 넉넉하다 챙기다 좋다 파라다이스 가든 리조트 파라다이스 가든 리조트 크다 장점 파라다이스 가든 화이트 비치 투숙 이용 베드 베드 눕다 직원 오다 번호 확인 돼지 콘센트 220 늘다 기본 제공 멀티탭 챙기다 유용하다 리조트 수영장 깊다 정도 얕다 정도 수영 좋다 수영장 열쇠 보여주다 비치 타월 대여 주니 챙기다 조식 개인 차갑다 마음 들다 메뉴 시리얼 쌀국수 요리 밥류 환전 한국 달러 로만 환전 두다 좋다 보라카이 페소 달러 두다 받다 필요하다 페소 환전 사용 몰다 환전소 여러 환전 전혀 어려움 유심 모르다 인천공항 로밍 하루 신청 가다 하루 만원 정도 보라카이 도착 터지다 깔리다 공항 도착 공항 유심 구매 300 페소 정도 9천원 정도 5일 사용 일반 장소 속도 몰다 속도 데이터 사용 편리하다 기념품 구입 기념품 목록 망고 코코넛오일 비누 망고 라텍스 베개 비타민 보통 기념품 몰다 구입 망고 몰다 서든 싸다 사시 오일 비누 맥도날드 근처 기념품 구입 기념품 말룽가이 망고스틴 비누 우리나라 3천원 정도 비누 선물 구매 코코넛 오일 정도 구입 노니 비누 공항 노니 함량 100 제품 판매 가격 9만원 한국 서다 사용 해봤다 비싸다 좋다 안주 엄마 사용 패키지 상품 충분하다 자유시간 자유시간 리조트 수영장 이용 거나 화이트 비치 수영 몰다 쇼핑 거나 식사 주의 리조트 침구 얼룩 묻다 주의 보라카이 리조트 보통 지워지다 얼룩 묻다 세탁 비용 침구 가격 받다 하니 주의 깔리다 공항 작고 혼잡하다 보통 공항 모든 절차 마치다 2시간 소요 참고 자유시간 보라카이 해변 많다 호객 다가오다 티비 경우 저렴하다 현지 업체 이용 사고 발생 주의 사진 여행 후기 공유 깔리다 공항 도착 깔리다 공항 보이시 초록색 지붕 건물 공간 소하 공항 절차 마치다 걸리다 공항 나오다 유심 판매 직원 교체 해주다 원래 본인 유심 절대 잃어버리다 말다 한국 돌아가다 본인 유심 스스로 교체 깔리다 공항 1시간 30분 달리 보라카이 들어가다 선착장 나오다 10분 방카선 타고 들어가다 보라카이 도착 보이시 바퀴 짜다 오토바이 보라카이 유용하다 수단 크다 기본 60 페소 한화 1800원 지불 이타 이타 이타 동일 최대 탑승 가능하다 한국 끼리 조인 비용 부담 좋다 파라다이스 가든 리조트 도착 묵다 객실 쇼파 테이블 키친 테이블 돼지 콘센트 찾기 어렵다 돼지 콘센트 부엌 올리다 두다 올리다 침실 사진 사진 보이지 크다 장농 보관 필리핀 개미 많다 크다 벌레 개미 별로 신경 쓰다 파라다이스 가든 리조트 조식 치즈 버터 시리얼 기본 고기 볶음 밥류등 매일 조식 변하다 가지 정도 바뀌다 화이트 비치 석양 보이다 삼각형 모양 보트 선셋 보트 5시 6시 보라카이 아름답다 석양 보트 타고 감상 순서대로 바베큐 구이 인양 양도 많다 부드럽다 맛있다 나스 해산물 튀김 카레 매콤 소스 해산물 요리 푸다 지다 먹다 나스 망고 주스 맛있다 망고 주스 먹다 손님 많다 크리스탈 코브 해산물 맛있다 파라다이스 가든 리조트 석식 뷔페 종류 많다 가게 이름 기억나다 보라카이 백반 표현 맞다 제공 간단하다 먹기 좋다 나물 한국 입맛 잘맞다 호핑 투어 배위 먹다 음식 이건 현지 신경 써다 준비 주다 원래 포함 되어다 식사 맛있다 식사 패키지 포함 되어다 식사 공항 먹다 한식 사진 찍다 화이트 비치 해변 물이 맑다 한국 챙기다 스쿠버 장비 물고기 구경 재미있다 놀다 물안경 스쿠버 장비 챙기다 가시다 추하다 리조트 비치 유용하다 사용 가능 파라다이스 가든 리조트 전용 베드 알다 이용 많다 붐비다 조용하다 즐기다 올리다 어도 비다 안전하다 펴다 금품 방수 넣다 보관 좋다 화이트 비치 풍경 바다 가지 분리 되어다 보이다 정도 깨끗하다 아름답다 비치 원피스 입다 돌아다니다 엄마 가입 몰다 구매 원피스 두다 300 페소 한화 9천원 비치 원피스 입다 돌아다니다 좋다 입다 타요 보라카이 햇빛 강하다 자외선 심하다 얇다 기다 입다 추천 드리다 자다 모자 손수건 무장 몰다 몰이 한국 쇼핑 센터 들이다 시장 느낌 강하다 실제 골목 골목 의류 시장 과일 시장 몰다 아리아 피자 판매 자유시간 엄마 먹다 피자 짜다 짜다 싫어하다 비추다 가격 피자 음료 포함 900 페소 정도 한화 2만 5천원 몰다 서서 먹다 정도 유명하다 할로 위치 망고 아이스크림 인용 150 페소 판매 한화 4천원 이건 할로 위치 망고 주스 아이스크림 개인 맛있다 파라 셀링 사진 보라카이 한눈 들어오다 재미있다 처음 가보다 보라카이 5일 알차다 여행 많다 티비 참여 맛집 가보 쇼핑 알차다 어머니 연세 티비 줄이다 고민 추천 드리다 싶다 처음 고민 여행지 엄마 친구 보라카이 물어보다 해주다 싶다 많다 보따리 친구 되어다 버리다 즐겁다 엄마 행복하다 안전하다 믿다 여행 해주다 현지 들다 감사하다 말씀 전하 싶다 즐겁다 여행
필리핀,보라카이 가다 루키님 늘다 맛집 낯선 여행지 필리핀 보라카이 자세하다 설명 해주다 넘다 넘다 편하다 알차다 여행 왓슴당 가치 동행 현지 준준 마이클 친절하다 자다 도와주다 벌써 가다 보라카이 패키지 가다 추하다 좋다 추억 만들다
필리핀,보라카이 티모 짱짱맨 생애 해외여행 다녀오다 오전 7시 55분 비행기 공항리무진 타고 빠듯 스케쥴 공항 도착 6시 티켓 기다리다 소중하다 40분 넘다 기다리다 존나 빡치다 덕분 면세 찾다 달리 라운지 갈다 뛰다 뛰다 한국 돌아가다 전화하다 지랄 떨다 필리핀 도착 안좋다 인식 워낙 많다 걱정 말다 티모 만나다 걱정 되어다 공항 버스 타고 가다 내내 일정 세다 설명 해주시 중간 자다 들다 도착 몰다 구경 맛집 가다 저렴하다 일일이 소개 5일 선택 관광 강요 특별하다 원하다 곳도 데리다 주시 감동 이쁘다 받다 현지 민국 주접 떨다 사진 찍다 바다 핸드폰 밧데리 떨어뜨리다 얼른 뛰어가다 줍다 깨끗하다 닦다 주시 달리다 크다 날아가다 모자 뛰어가다 줍다 감사하다 글구 티모 감동 핸드폰 중독 와이파이 목말 핫스팟 감동 가다 싶다 보라카이 티모 한국 연락 살다 덕분 자다 놀다 오다
필리핀,8월 19일 보라카이 카라 만족 가족 여행 8월 19일 위메프 구매 보라카이 4일 가족 여행 출발 보라카이 신혼 여행 다녀오다 두번째 방문 와이프 약속 방문 하자 7년 약속 지키다 신혼 여행 당시 옵션 다녀오다 보라카이 느끼다 아쉬움 많다 옵션 최대한 선택 가격 차이 신혼 여행 만족 경양 살이 힘드다 잘만 만족 자다 만나다 자다 보내다 왓어 카라 여행떄 부탁 라카 멜라 리조트 4일 일정 신관 컨디션 나름 차다 물다 나오다 벌레 쓰리다 베드 넓다 자고 내부 조명 어둡다 음식 나름 만족 태품 오다 와중 내리다 우의 챙기다 주다 카라 센스 기도 열정 최고 내년 부탁 보라카이 내내 카라 덕분 여행 다운 여행 여행 잘만 느끼다
필리핀,8월 8일 보라카이 패키지 최고 여행 8월 8일 남자친구 패키지 여행 떠나다 보라카이 출발 만나다 여행 어떻다 보내다 궁금하다 설레다 걱정 되어다 만나다 순간 걱정 날아가다 버리다 자상하다 친절하다 지크 여행 만난 소중하다 인연 거기 화창하다 날씨 보라카이 매력 빠지다 허다 거리 다가 돌아오다 포트 해주다 만수 덕이 기억 남다 즐겁다 행복하다 보내다 오다 감사하다
필리핀,보라카이 에덴 즐겁다 휴일 정일 마무리 회사 업무 빠지다 이제야 올리다 여름 휴가 보라카이 친구 좋다 힐링 여행 에덴 만나다 더욱 재미있다 편안하다 여행 좋다 항상 좋다 만나다 내년 내후년 자유여행 가보다 아름답다 좋다 좋다 추억 만들다 감사하다 허다 올리다
필리핀,보라카이 에덴 감사하다 여행 다니다 귀찮다 후기 작성 재미 우여곡절 많다 여행 인지 남다 여행 좋다 센스 유머 겸비 에덴 좋다 심성 곱다 알알이 좋다 만족스럽다 여행 칠칠 맞다 성격 현지 휴대폰 잃다 버리다 더미 앉다 뻔하다 형식 국제 통화 알아보다 주시 구원 주신 에덴 현지 경찰서 동행 해주다 알알 유부 남씨 30분 일정 지연 돼다 탑승 하자 마자 박수 환호 해주다 팀원 감사 덕분 잊다 추억 만들다 야근 추억 나다 감사 내년 휴가 보라카이
필리핀,보라카이 좋다 여름 휴가 신랑 5일 보라카이 다녀오다 필리핀항공 고가 차로 이동 1시간 30분 지치다 법도 버스 에덴 계속 재미있다 얘기 해주다 지루하다 재미있다 바닷물 진짜 맑다 깨끗하다 이면 필리핀 우기 불구 다행하다 여행 오다 좋다 좋다 즐겁다 여행 옵션 관광 다이빙 투어 호핑투어 추하다 보라카이 가보다 호텔 골든 피닉스 리조트
