country,cleaned_sentences
장가계,장가계 패키지 6일 박충수 좋다 노동절 원가 일정 많다 관광 중간 노선 추가 많다 산책 듯이 여유롭다 원가 풍경 감상 좋다 치다 찾다 다니다 먼저 가다 서다 기다림 합류 주심 개선 투어 시작 아침 그날 일정 브리핑 해주다 좋다 패키지 나머지 일정 모르다 따라다니다 일정 마무리 내일 일정 해주다 맞추다 준비 불편하다 관광지 설명 부족하다 명칭 정도 기억 남다 설명 따라다니다 바쁘다 일정 조정 설명 부족하다 일정 금편 계곡 도보 관광 노동절 많다 포인트 줄이다 예상 택시 타고 이동 추가 비용 지불 기전 비용 설명 들다 금편 계곡 관광 알다 택시 대체 원래 금편 계곡 도보 관광 사정 이러하다 택시 대체 설명 좋다 화장실 자주 갈다 해주다 좋다 화장실 가다 갈다 화장실 걸리다 설명 불편하다 해주다 다녀오다 가도 판단 불안하다 물어보다 야하다 반면 쇼핑 설명 지나치다 기다 게르마늄 라텍스 고가 상품 도착 1시간 설명 분명 이동 자다 쉬다 쉬다 업무 이해 계속 반복 너무하다 식당 낮다 음식 맛없다 소고기 이건 너무하다 맛없다 굽다 고기 처음 쇼핑 센터 가다 사지 맛없다 식당 맥주 안줌 라텍스 보석 구매 식당 괜찮다 맥주 기분 전체 커뮤니케이션 능력 부족함 대화 지장 발음 어휘 존대 엉망
장가계,옵션 관광 강매 장가계 절대 이용 권하다 북경 관광 장가계 저녁 10시 도착 들다 기진 맥진 리스트 옵션 관심 여러가지 310 맞추다 강매 310 적다 문제 쇼핑 3회 포함 정이 워낙 빡빡 옵션 절대 소화 일정 일부 옵션 싶다 자꾸만 보라 장가계 경치 바쁘다 1시간 짜다 달다 하니 장가계 오다 호텔 오다 박지르다 강요 쇼핑 안사면 바구니 행주 던지다 넣다 쇼핑 늘다 박수 치다 버스 판매 자고 호통 치다 깨우다 관광 가다 돈벌이 노릇 가다 구분 라면 인원 체크 기본 어르신 많다 오다 마는 빠르다 속도 가버리다 들이다 인원 체크 다니다 중간 중간 설명 해주다 다니다 옆팀 부럽다 실제 일행 잃어버리다 뻔하다 도와주다 찾다 차다 좋다 여행사 연하다 모양 양쪽 여행사 클레 들어가다 모양 연락 찾다 찾다 려고 자꾸 날씨 날씨 안좋다 기분 안좋다 날씨 백프로 마지막 게르마늄 팔찌 주다 댓글 자다 달다 여행가이드 피차 좋다
장가계,장가계 김걸 최고 매형 직장 직원 장가계 여행 다니다 오다 여런번 매형 직원 다니다 장가계 여행 기억 남다 김걸 도움 알차다 즐겁다 여행 개그 상대편 농담 들어주다 정이 가다 만나다 행복하다 일행 분도 불만 만족하다 모습 좋다 여행 후기 처음 남기다 김걸 좋다 런가
장가계,날씨 덕이 따르다 장가계 여행 먼저 여온 남편 장가계 좋다 최고 언니네 가다 가다 계획 언니 형부 부부 여기저기 검색 가기 결정 예약 결제 안내 좋다 출발 날씨 검색 비소 식이 이어지다 덕이 장사 도착 후덕 박영준 마중 나오다 날씨 괜찬다 안심 첫날 서두르다 문산 가다 중턱 경치 보이다 정상 안개 자욱하다 안개 내리다 천문도 안보 정상 안보 십리 화랑 엘리베이터 절경 일기 불순 안타깝다 여행 일정 재치 조절 즐기다 배려 마음 고맙다 마지막 지식 먹다 일행 식사 조절 해주다 크다 마음 써다 주시 재치 조율 일행 웃다 일정 마무리 박영준 감사하다 동행 일행 들다 좋다 기억 남고 서로 좋다 여운 되어다 좋다 동행 감사하다
장가계,장가계 여행 프리미엄 고품격 추억 완성 마음 가볍다 여운 진하다 여행 1일 2019 04 14 인천 국제공항 장사 국제공항 06 00 각기 구성원 여행 떠나다 23 명과 서먹하다 만남 09 45 아시아나 321 비행기 30분 출발 인하다 더욱 서먹하다 지루하다 여행 시작 맛있다 소고기 덮다 기내식 기분 23 45 30분 출발 비다 슝슝 빠르다 날다 15분 늦어지다 장사 국제공항 도착 서먹하다 23 명과 김용 만남 장사 호텔 투숙 여행 2일 2019 04 15 토가족 정원 문산 산사 곡잔 유리잔 07 10 리무진 버스 편하다 대접받다 여행 타고 장가계 이동 01 00 장가계 도착 불고기 전골 맛있다 점심 먹다 01 30 토가족 정원 관람 토가족 전통문화 토가족 문화 상세 설명 장가계 여행 설레다 한층 되어다 각기 모임 23 토가족 정원 관람 새롭다 토가족 정원 관람 중요하다 03 00 본격 문산 관람 케이블카 산사 곡잔 유리잔 곡잔 장가계 여행 문산 구경 오락가락 안개 자욱 실망하다 문산 올라가다 날씨 개다 문산 멋지다 말씀 1년 5년 말다 드물다 멋지다 전경 감탄 절로 나오다 멋지다 두다 23 소원 빌다 여행 깊이 더욱 깊다 가다 08 00 한식 맛있다 저녁 먹다 10 00 숙소 여행 3일 2019 04 16 보봉호 황룡 동굴 호선 08 00 보봉 호수 출발 10 00 보봉 호수 관람 호수 유람선 타고 재치 설명 듣다 경치 구경 노래 부르다 이렇다 신선 놀음 얼씨구 지화 좋다 12 30 점심 02 00 황룡 동굴 구경 동굴 대륙 스케일 이군 종유석 석순 석주 큼직큼직하다 대륙 스케일 느끼다 100년 자라다 하니 황룡 동굴 종유석 석순 자라다 모습 석주 모습 아쉬움 06 30 삼겹살 특식특식 08 30 호선 최고 최고 최고 문산 배경 500 여명 배우 뮤지컬 공연 어쩜 이러하다 대자연 무대 쓸다 한시 떼다 아름답다 많다 출연 인하다 대륙 스케일 몸소 느낌 10 00 숙소 여행 4일 2019 04 17 리화 금편 계곡 백룡 엘리베이터 자산 케이블카 천하 제일 미혼 화원 협곡 유리 다리 시부 거리 전신 마사지 07 30 원가 출발 11 30 동태 찌개 점심 12 30 리화 금편 계곡 백룡 엘리베이터 자산 케이블카 천하 제일 미혼 화원 김용 설명 들다 리화 금편 계곡 거닐다 가다 모르다 천하 제일 바라보다 소원 빌다 좌충우돌 23 명과 김용 추억 사진 남다 04 30 협곡 사이 놓이다 유리 다리 건너다 협곡 경치 덜덜 감상 대륙 스케일 06 30 시부 거리 07 00 지식 호텔 업그레이드 멋지다 장가계 여행 미식 여행 최대한 향신료 한국 관광객 입맛 맞다 지식 신경 써다 감사 09 00 전신 마사지 마사지 포함 호텔 마사지 그레이드 편안하다 숙소 마사지 여행 마지막 부분 전신 마사지 일정 변경 해주다 여행 쌓이다 피로 싸다 홀가분하다 여행 마무리 여행 5일 2019 04 18 장사 열사 공원 08 00 장가계 마지막 아쉬움 가득 남다 12 00 소고기 특식 05 00 장사 열사 공원 구경 07 00 장사 지식 호텔 지식 업그레이드 08 00 장사 국제공항 도착 여행 6일 2019 04 19 장사 국제공항 인천 국제공항 00 40 장사 국제공항 출발 아시아나 322 편안하다 서비스 맛있다 기내식 불고기 덮다 먹다 04 40 인천 국제공항 도착 여행 마무리 여행 품격 결정 여행사 브랜드 구성 상품 맛있다 특식 옵션 어차피 유명 관광 코스 어떻다 여행사 옵션 구성 되어다 이렇다 모든 여행사 똑같다 라인 경쟁 여행 품격 단계 높이다 역할 중요하다 장사 장가계 원가 문산 6일 여행 프리미엄 고품격 여행 완성 날씨 관광객 컨디션 따르다 적절하다 일정 변경 중국 관광지 풍부하다 다양하다 설명 이동 버스 차창 풍경 지역 특색 중국인 전통 역사 사건 박학 다식 여행 고품격 완성 주다 장가계 김용 이러하다 훌륭하다 인적자원 갖다 행업 무궁 발전 기대다 여행 다짐 장가계 진하다 여운 풀다
장가계,중국 장가계 패키지 여행 좋다 시부모 모시 5일 일정 다녀오다 친절하다 따다 뛰어다니다 서다 절말 좋다 날씨 한국 초여름 날씨 비다 마지막 장가계 200일 비다 가다 비다 서다 좋다 발바닥 다리다 힘들다 호강 실컷 고온 여행
장가계,향단 완벽하다 하모니 장가계 여행 자다 만난 여행 부럽다 장가계 여행 두다 대륙 대자연 무대 자칫 걸다 힘들다 여행 향단 만나다 재미있다 아름답다 여행 되어다 철원 구성 인원 부모님 2분 이웃 주민 2분 연평도 공주 어르신 서울 생사 17 되어다 향단 인솔 연락처 주거 받다 새롭다 인연 맺다 대가족 화목 여행 즐기다 모든 향단 가능하다 싶다 문산 여행 대륙 클라스 경악 높다 꼭대기 케이블 연결하다 올라가다 와우 벌어지다 중국 경험 케이블 체험 무려 30분 케이블카 끝판 강력 추천 토우 가족 보봉호 원가 끝내주다 절경 자산 황석 십자 화랑 아름답다 풍경 즐기다 황룡 동굴 나다 그리다 멋지다 두고두고 마음 품다 마지막 모든 멋지다 풍경 죽다 직할 열정 사진 찍다 향단 모든 찬사 보내다 싶다 멀미 멀미 챙기다 센스 100 만점 200 장가계 느끼다 가게 해주다 감사하다 사진 첨부 사진 올라가다 아쉽다 한가지 장가계 날씨 12 23 도르다 알다 28 올라가다 얇다 준비 가다 살짝 아쉽다
장가계,감탄 놀람 연속 장가계 여행사 계획 취소 장가계 친구 여행 결정 되어다 기다림 하늘 중국 무한 공항 도착 8시간 버스 여행 동네 말다 대륙 들다 10년 오다 친구 처음 상전 벽해 맞다 유리잔 곡잔도 오다 보지 느끼다 장엄하다 경치 장엄하다 높이 탁월하다 신의 경지 다다르다 설치 예술 중국인 만들다 만들다 신의 예술 작품 협곡 유리 다리 지나 곡잔 도르다 지나 협곡 트레킹 즐겁다 관광 산이 어우러지다 계곡 협곡 내다 멋지다 풍경 여고 동창생 우정 확인 카메라 우정 담다 황룡 동굴 굴속 타고 유람 참으로 놀랍다 석순 석주 만남 헤어지다 무너지다 통해 인생 묘미 들다 3년 새롭다 코스 개발 친구 나이 오다 더욱 담다 기억 남다 애쓰다 여행
장가계,친구 동행 장가계 여행 5일 일정 친구 여행 장가계 화창하다 날씨 덕분 아름답다 웅장 대자연 풍경 담다 카메라 저장 행복하다 이형원 따뜻하다 친절하다 배려 불편하다 모든 일정 자다 치룰수 원중 문산 케이블카 점퍼 잊다 내리다 당황 분실 점퍼 찾아오다 건네다 활짝 웃다 능력 책임감 칭찬 감사 드리다 22 명의 단합 여행 즐거움 더하다 보봉호 유람선 호수 절경 취하 언니 노래 취해 즐기다 기억 자연 절경 오다 오다 탄성 외치 흥분하다 순간 소중하다 추억 간직 친구 여행 기약
장가계,연태 장가계 원가 문산 박문 깔끔하다 중국 여행 어머니 장가계 좋다 말씀 많다 여행사 가성 좋다 소문나다 가기 결정 쇼핑 불편하다 격어 옵션 쇼핑 신청 인원 미달 캔슬되 편하다 연태 장가계 공항 가다 일반 패키지 신청 여행 어떻다 걱정 대반 여행 시작 1일 연태 공항 장가계 공항 경유 장사 나다 장가계 이동 6시간 걸리다 연태 장가계 공항 갈다 비행기 2시간 반정 걸리다 줄이다 연태 공항 내리다 직원 모든 수속 친절하다 처리 주어 편하다 유지 거치다 장가계 공항 이동 1일 장가계 공항 문산 무릉 호텔 장가계공항 박문 만나다 기본 장가계 여행 설명 옵션 어떻다 결정 기본 옵션 전통 공연 날씨 추다 관계 문산 공연 나머지 모든 옵션 말씀 후회 왠만하다 모든 옵션 좋다 끝나다 맞다 말씀 덥다 입장 문산 공연 첫날 날씨 추다 피곤하다 좋다 들다 어머니 모시 가다 결과 말씀 맞다 케이블 입구 도착 케이블 카를 타고 문산 정상 도착 유리 다리 건너다 기다림 여행 날씨 좋다 장가계 웅장 느낌 자다 받다 2일 무릉 호텔 황룡 동굴 보봉호 무릉 호텔 둘쨰날 내다 도보 중심 자산 맞다 황룡 동굴 보봉 호로 일정 바뀌다 진행 주다 덕분 맞다 편안하다 자다 여행 3일 무릉 호텔 금편 계곡 리화 원가 자산 금편 계곡 리화 원가 4일 무릉 호텔 장가계공항 연태 공항 인천 기본 패키지 남다 쇼핑 마치다 장가계 공항 이동 연태 공항 거치다 인천 자다 귀국 쇼핑 사지 얼굴 표정 변하다 대하 부분 변하다 장가계 공항 이동 배고프다 주다 김밥 나다 자다 먹다 박문 장가계 공항 공항 들어가다 기다리다 주신 점도 감사 드리다 연태 공항 일찍 도착 비행기 티켓팅 대신 가량 대신 기다리다 주신 감사 드리다 여행 박문 아드님 경우 일정 조절 배분 관광객 편하다 여행 만들다 주심 쇼핑 서도 크다 부담 주지 필요하다 사라 취지 깔끔하다 처리 주심 장가계 연태 공항 만난 편하다 친절하다 자다 주다 사진 정상 업로드 서버 응답 오류 되어다 여행 정보 사진 옮기다 붙이다 최고 여행 만들다 주신 들다 감사 드리다
장가계,장가계 여행 다녀오다 회사 바쁘다 직원 떠나다 여행 출발 실감 장가계 웅장 아름답다 마음 정화 돼다 인연 김홍 만나다 민족 따뜻하다 흠뻑 받다 돌아오다 홍화 장가계 여행 편안하다 즐겁다 여행 되어다 출국 장사 공항 김홍 고생 많다 김홍 홧팅 기회 만나다
장가계,여행 장가계 여행 장가계 여행 특별하다 소중하다 여행 처음 해외여행 바쁘다 내려놓다 힐링 여행 정신 나날 보내다 5일 힐링 좋다 여행 장가 여행 가보다 여행지 여행지 결코 놓치다 여행지 진짜 장가계 여행 가도 좋다 즐겁다 5일 여행
