country,cleaned_sentences
중국,중국 황산 관광 중국 황산 관광 일정 2014 04 07 04 10 일행 28 일정 관광 내용 04 07 1일 부산 김해 공항 08 20 아시아나 전세기 중국 황산 국제공항 2시간 도착 현지 33 길림성 연변 출신 136 3559 8761 524 만나다 관광 시작 되어다 늘다 중국 안후이성 남쪽 위치 인구 150 명의 도시 명물 황산 이름 따다 1987년 황산시 개칭 참고 사항 강남 지역 황산시 책상 건물 난방 시스템 안후이성 농업 중심 농사 유채 녹차 수전 조개 양식 대나무 자주 보이 중국 붉다 좋아하다 거리 홍가시나무 홍화 박태기나무 주택 일률 검다 기와 하얗다 백색 종이 검다 기와 먹다 상징 주택 주방 창고 이상은 주거 공간 옥탑 사당 납골당 식사 수저 테이블 놓다 음식 불만 표시 결례 황산시 도착 먼저 찾다 간곳 구민 잠구 마을 자하 자락 위치 중국 명나라 청나라 대의 전형 주거 문화 민간 예술 역사 사당 패방 정자 다리 건축 과학기술 두르다 1988년 중국 국무원 중점 문물 보호 지구 지정 명의 주택 지붕 위로 올라오다 창문 천장 특이 오후 대의 거리 재현 성업 중인 두다 거리 관광 거리 길이 273 나름 정비 거리 850 거리 찻집 술집 편액 먹고다 팔다 점포 띄다 부채 이름 쓰다 적의 적다 주다 부채 사서 이름 써다 넣다 거리 역사 문화 보호 구역 지정 돼다 하루 관광 15 00 타이 그랜드 호텔 첵크 호텔 후진 주로 이용 보이다 저녁식사 장소 조선족 동포 운영 한라산 한국 식당 식당 이름 한라산 한자 표기 표기 사장 물어보다 중국 쓴다 한강 쓰다 04 08 2일 일부 호텔 온수 나오다 간밤 겪다 고충 불평 호텔 바꾸다 오늘 목적 황산 관광 07 25 호텔 출발 황산 1979년 7월 당시 76 나이 찾다 등소평 지시 12년 설계 9년 공사 2001년 관광지 개방 황산 좋다 날씨 만나다 무척 어렵다 다행 적당하다 풍경 감상 알맞다 날씨 황산 온천 운곡 송곡 북해 옥병 경구 가다 북해 동해 전해 서해 크게 구분 울다 기송 일출 서해 협곡 볼거리 유명하다 중국인 청명 휴가 가다 끝나다 붐비다 천만 다행 입산 어른 230 어린이 115 지불 들어가다 송곡역 태평 케이블카 100 인승 70 15분 타고 올라가다 달다 내리다 일행 서해 협곡 입구 지나 도르다 걸다 내려오다 환상 천봉 만학 경치 구름 산봉우리 바위 소나무 근래 완공 자연 다가가다 인간 끈질기다 집념 기술 이렇다 난공사 경의 덕분 여유 가파르 위험하다 협곡 절경 감상 만들다 잔도 서서 내려다보다 미터 낭떠러지 다리 떨리다 기도 도르다 따르다 내려오다 구룡 넘다 선교 지나 삼계 구역 도착 2013 개통 모노레일 60 70 3분 타고 890 정도 올라가다 해역 내리다 천해 중식 500 거리 광명 올라가다 평소 운동 부족하다 여성 다리 아프다 하소연 체험 삼다 집사람 광명 200 주다 가마 타고 올라가다 몸무게 나가다 여사 힘들다 포터 애처롭다 중도 내리다 집사람 광명 봉정 다녀오다 중국인 사진 전문가 만나다 부탁 자진 카메라 사진 찍다 주다 촬영 포인트 잡다 바라보다 울다 풍경 장관 광명 령역 내려오다 곤드 라식 운곡 케이블카 80원 타고 하산 아름답다 풍경 감상 바쁘다 운곡역 내다 구역 셔틀버스 19원 이용 관광버스 주차장 오다 버스 탑승 16 15 되어다 호텔 옮기다 챙기다 나오다 식당 이동 저녁식사 한라산 족욕 마사지 1시간 정도 받다 피로 풀리다 의문 저녁 대극장 휘운 제목 가무 관람 가무 컴퓨터그래픽 대형 다매체 기술 활용 막다 황산 계절 묘사 막다 하늘 내려오다 선녀 인간 사랑 스토리 막다 공부 장사 지방 떠나다 남자 인하다 여자 독수공방 얽히다 사연 막다 극단 북경 진출 황제 공연 내용 마지막 막다 마무리 민간 무용 잡기 민요 합창 구성 돼다 나름 가무 극장 위치 앙밍 홀리데이 호텔 투숙 호텔 고급 아침 식사 좋다 만족 중국인 시계 발음 마치다 시계 자다 비치 호텔 외국인 투숙 탁상 시계 호텔 04 09 3일 툰시 위치 문화 박물관 찾다 휘주 지역 문화 주제 1963년 건립 박물관 지역 소개 상업 의례 건축 예술 기술 전시 구성 돼다 도자기 벼루 먹다 서예 회화 조인 전조 목조 석조 오다 안후이성 서현 만들다 최상급 벼루 흡연 유명하다 성암 오래되다 지명 1700년 역사 갖다 축소 고대 사회 주의 건축 패방 사당 극장 정자 다리 주택 시대 건축 충효 절의 순서 패방 보이다 가지 아쉽다 월촌 위치 상인 가문 마을 화원 패방 관광 현재 황산 화원 개발 관리 운영 화원 자다 가꾸어지다 정원 소나무 주목 소사 나무 정원 관리인 부들 물어 알다 분재 좋다 수령 100년 넘다 분재 정원 전체 바퀴 둘러보다 여러 종류 분재 감상 패방 입구 휘주 사당 으뜸 불리다 세계 유일 자사 의당 패방 가문 충효 절의 훌륭하다 집안 내다 개인 가족 리기 세운 일종 기념비 공적 따르다 포찬 효자 효리 포문 처절 교방 포수 방부 행방 포문 절처효방 봉창 효자 포상 현상 서방 패방 정자 가다 패방 둘러보다 파다 나름 읽다 기적 탐욕 후세 이렇다 내용 읽다 어떻다 궁금하다 신앙 남쪽 언덕 위치 천년 산미 신앙 가로지르다 설치 길이 130 다리 지나 갈다 2000 28 대외 개방 2001 20 장쩌민 주석 방문 친필 표지 글자 써다 36 일명 면적 800 깊이 146 35 일명 면적 12 000 깊이 170 들어가다 내부 규모 엄청나다 깎다 만들다 거대하다 기둥 암벽 새기다 놓다 그림 구름 나무 줄기 물결 확실하다 따르다 제나라 군대 은신 건축 자재 조달 채석장 황제 무덤 가의 성지 용도 알려지다 04 10 4일 현지 10 20 아시아나 전세기 부산 김해 공항 13 20 도착 팩키지 여행 주요한 요소 날씨 일행 좋다 현지 영남 자세하다 설명 성실하다 안내 고객 편의 노력 친절하다 적극 모습 감사 드리다 관광 안내서 책자 호텔 안내 문의 한글 표기 이상하다 표현 보이다 행업 종사 중국어 능통하다 한국인 시정 노력 해주다 바라다 황산 사계 사진첩 한글 사쿠라 번역 돼다 참고 개인 블로그
중국,중국 장가계 황석 황스 장가계 여행 황석 채다 옵션 코스 되어다 장가계 여행 헛걸음 뻔하다 내외 무식하다 황석 먹다 관계 듣보잡 옵션 코스 정도 여겨지다 장통 구경 자유시간 가다 작정 황석 보지 장가계 장쩌민 주석 들다 박영호 들려주다 내외 황석 먹다 장가계 자다 다녀오다 지다 모르다 50달러 입장 카드 모자라 지문 찍다 서다 들어가다 대체 보물 감추다 놓다 거금 지문 뜨다 내다 들이다 보내다 건지다 심사 뒤틀리다 사다 천문동 케이블 길이 짧다 크기 작다 케이블카 대체 심사 올라가다 마자 켜다 서다 절경 자연 경관 멎다 경험 처음 되어다 몽유도원도 그린 안견 꿈속 거닐다 그림 치자 걸작 바람 희다 뿌옇다 대기 인하다 멀다 가깝다 봉우리 더욱 몽롱 꿈속 거닐다 착각 들다 600 가다 넘다 절벽 기둥 벼랑 틈새 뿌리 내리다 백년 묵다 소나무 수직 절리 년전 바다 증명 대자연 경이 인생 무상함 여러 들다
중국,중국 장가계 자지 문산 유리잔 곡잔 14 31 6일 중국 장가계 자지 여행 코스 해발 1500 꼭데기 천문동 초입 케이블카 이용 길이 넘다 35분 타고 올라가다 문산 케이블카 보지 케이블카 말르다 한참 떨어지다 도심 케이블카 승강장 지다 놓다 민가 지붕 닿다 스치다 방안 들이다 보이다 세계 케이블카 추구 허세 개발 보상 필요 나라 강력하다 통치 경하 길이 가파른 사도 현기증 느껴지다 정도 케이블카 통천 까마득하다 기아차 광고 촬영 수직 낭떠러지 둘레 내다 곡잔도 이름 붙이다 놓다 아찔하다 길이 꼭데기 천문동 방법 전혀 대체 낭떠러지 어떻다 붙이다 놓다 로프 메달 암벽 철근 박다 둘레 크리드 부어 나가다 모양 낡다 떨다 지기 끄다 하니 오금 저리 난간 잡다 부들 린다 이렇다 절경 멀다 저렴하다 경비 여행 크다 행운
중국,중국 6일 장가계 여행기 안녕하다 중국 떠나다 6일 장가계 여행 경치 중국 여행 최고 날씨 장사 창사 맑음 3월 아열대기후 덥다 쌀쌀하다 장가계 마지막 흐리다 장가계 날씨 좋다 좋다 좋다 좋다 날씨 여행 주로 많다 비다 비다 흐리다 많다 호텔 첫날 도착 하룻밤 보내다 내부 사진 찍다 참고 내부 들어가다 깜짝 왜냐면 욕실 보이다 유리 커튼 장가계 묵다 호텔 외부 사진 죄송하다 내부 넓다 침대 넓다 화장실 샤워 부스 욕조 편하다 보내다 여행 첫날 장사 창사 보내다 도착 호텔 투숙 둘째 오전 장가계 이동 찍다 샹장 모습 이동 4시 30분 5시간 걸리다 둘째 오후 좋다 날씨 좋다 정변 경해 문산 관광 정상 문산 관광 장가계 날씨 특성 좋다 좋다 라야 자다 정변 경해 문산 관광 시작 문산 케이블카 기다 케이블카 유명하다 40분 정도 타고 정상 올라가다 시내 중간 시작 케이블카 건물 지붕 넘다 넘다 진일 광고 나오다 장소 올라오다 시작 보이지 정도 유리잔 유리 만들어지다 유리잔 도르다 지나다 나오다 곡잔 만들다 귀신 만들다 길이 곡잔 도하 올리다 막다 내리막 길다 평지 트레킹 길다 남녀 커플 유리 위쪽 보이다 건물 케이블카 돌아오다 스키장 리프트 타고 케이블 올라오다 천천이 작동 하므다 무섭다 케이블카 타고 올라가다 중간 내리다 나오다 버스 갈아타다 문산 자동 광고 나오다 현재 건물 공사 추후 식당 기념품 가게 들어오다 저녁 호선 나무꾼 여우 사랑 공연장 입구 공연 마지막 모습 진짜 멋있다 좋다 공연 무대 새벽 오다 날씨 흐리다 보봉 호로 이동 유람선 타고 구경 가기 라야 들다 코스 배다 타고 경치 구경 중간 중간 노래 들다 유람 계단 내려오다 높이 호수 깊이 보봉호 주차장 오후 안보 날씨 좋다 무릉원 코스 출발 무릉원 입구 스케일 5시간 코스 버스 타고 들어서다 가다 모노레일 타고 경치 구경 십리 회랑 자산 케이블카 계단 자산 케이블카 입구 케이블카 타고 정상 이동 하산 정산 버스 타고 코스 이동 원가 도착 무릉원 세번 코스 올리다 막다 내리막 길이 1시간 코스 경치 가시 힘드다 경치 좋다 아바타 촬영 장소 유명하다 원가 이동 백룡 엘리베이터 타고 하산 무릉원 코스 높이 장난 내려오다 원숭이 보이다 먹다 주시 환장하다 날씨 비옴 부슬비 오전 영향 황룡 동굴 구경 동굴 내부 넓다 길다 좁다 어둡다 조심하다 관광 오후 다행 그치다 협곡 관광 시작 협곡 입구 전광판 한글 나오다 처음 계단 계속 내려가다 계속 조심 내려가다 계속 내려가다 건물 나오다 미끄럼틀 타고 내려가다 내려오다 평지 트레킹 시작 중간 중간 계곡 사이 물이 떨어지다 모자 정도 필요하다 가시 동굴 지나다 무진장 어둡다 보이다 알다 휴대폰 소형 편하다 챙기다 좋다 마지막 비옴 오후 오전 장사 창사 출발 오후 장사 창사 오다 구경 공원 전기차 타고 바퀴 돌다 1000원 이동 한국 임시정부 청사 가다 거주 시장 지나 들다 가다 임시정부 청사 전경 김구 선생 동상 쇼핑 센터 군데 거치다 대나무 섬유 센터 동인당 라텍스 진주 센터 오리 이불 센터 가다 가능하다 자다 협상 기원 음식 90 한식 호텔 아침 여행 석식 정도 중식 지식 한식 나오다 맥심 커피믹스 박카스 소주 다양하다 팔고 장가계 한국 거래 가능하다 싸다 구입 중국 이용 복볼복 가다 먼저 가시 일정 조정 관리 해주다 아쉽다
중국,중국 황산 임걸 감사하다 3월 5일 출발 오늘 한국 도착 5일 임걸 친절하다 해주다 자다 구석구석 설명 자다 해주다 감동 받다 방문 임걸 찾다 늦다 동방명주탑 개인 사진 단체사진 찍다 감사하다 청주 모임 칭찬
중국,중국 원가 여행 60 대다 중반 친구 예닐곱 정도 4월 중순 장가계 다니다 려고 들다 은퇴 경비 문제 35만 40만원 미만 디자인 주다 고맙다 연락 주다 여유 가지 나다 진행 하니 끄다
중국,중국 여행 다녀오다 13일 16일 남경 무석 상해 다녀오다 중국 두번째 여행 부족하다 괜찮다 여행 가끔 행시 모두투어 이용 우연 기회 지인 소개 되어다 솔직하다 여행 코스 비용 여행사 여행 차별 호텔 식사 여행 호텔 식사 만족하다 적다 지정욱 여행 코스 중국 일반 서도 만족 주다 객실 방문 객실 상태 확인 해주다 처음 10 부산 출발 4일 보내다 여행 여행 만족하다 감사 나다 되어다
중국,중국 호남성 장가계 다녀오다 1월 6일 11일 여러가지 기념 아버지 여행 다녀오다 자연 좋아하다 중국 장가계 여행 가다 현지 이성민 처음 어색하다 한형 되어다 진짜 많다 돌아보다 좋다 구경 날씨 좋다 메인 하이라이트 문산 올라가다 안개 자다 보이다 나름 운치 쌓이다 새해 많다 다짐 오다 현지 성민 이형 감사하다 덕분 좋다 추억 쌓다 오다
중국,중국 북경 따르다 여행 결정 연말 연초 의미 새다 세가족 13 중국 북경 다녀오다 가족 여권 처음 만들다 하여튼 여행 처음 크다 기대 품다 설레다 가다 말로 듣다 노골 힘드다 여행 말다 옵션 강요 당하다 싫다 옵션 포함 상품 선택 옵션 업그레이드 노골 강요 시작 업그레이드 강요 얼굴 붉다 확실하다 해달라다 사정 사정 도와주다 마음 연변 정확하다 발음 설명 아들 수가 호텔 계약 둔갑 4일 영상 10 도의 포근하다 날씨 맑다 바람 불지 만리장성 케이블카 바람 뜨다 일행 만리장성 걸다 올라가다 내내 날씨 뜨다 의심 가득하다 비용 왕조 좌석 업그레이드 켜다 자리다 업그레이드 자리 최악 먹거리 소고기 샤브샤브 중국 소고기 런가 먹다 일행 중국 10 8년 살다 이렇다 소고기 처음 일행 조선족 살다 중국 생활 힘들다 끄다 이해 서울 오다 이렇다 쓰다 공항 떠나다 순간 평가 설문지 강요 본인 이름 적히다 설문지 해달라다 지켜보다 써다 달라 체크 싶다 떠나다 마당 좋다 체크 주다 옵션 사항 불만족 체크 가지 트집 잡다 요구 맞다 문구 적다 달라 강요 시작 떠나다 순간 인하다 기분 상한 여행 말다 통해 터어키 다녀오다 나름 만족하다 믿다 중국 인하다 실망 스럽다 제발 입증 전문 써다 줄다 말주변 두서 설명 발음 정확하다 벌다 위헤 노골 강요 즐거움 가득하다 여행 만들다 싶다 가족 들다 죄송하다 여행 말다 제발 부탁드리다
중국,11월 15일 중국 상해 여행 김현욱 칭찬 아버지 친척 어르신 중국 상해 여행 다녀오다 현지 김현욱 칭찬 해주다 인터넷 사용 모르다 대신 인터넷 감사 올리다 달라 부탁 올리다 되어다 지난번 11월 15일 여행사 중국 상해 여행 조선족 출신 김현욱 젊다 잿밥 관심 두다 조선족 연상 틀리다 감사 마음 남다 싶다 여지 중국 곳곳 10 군데 여행 다니다 흡족하다 마음 돌아오다 처음 작년 가을 장가계 다녀오다 선택 관광 계약 되어다 현지 필수 관광 쇼핑 여행 코스 줄이다 다니다 불쾌하다 상해 김현욱 경력 짧다 여행자 입장 상세 보여주다 느끼다 조선족 이렇다 모습 기회 되어다 항주 여행 저녁 메뉴 삼겹살 한식 일행 10 테이블 삼겹살 1분 나오다 불쾌하다 마음 항의 개인 보상 차원 중식 가다 일류 요리 사과 모습 참으로 감사하다 여행 첫날 돌아오다 안전하다 여행 해주다 젊다 고마움 이글 남기다 중국 여행자 성무용
중국,중국 상해 항주 여행 가을 가다 가족 10 되어다 중국 상해 항주 여행 떠나다 식구 많다 날짜 맞추다 어렵다 막상 떠나다 날씨 환상 적다 연중 맑은 날씨 힘드다 상해 날씨 좋다 중국 넓다 평야 시원하다 보이 보름달 찬란 상해 야경 어울리다 좋다 김현욱 오다 환상 콤비 기사 중국 이름 자다 기억 나다 여행 내내 웃음 갈다 웃다 주다 중국 변화 모습 자다 설명 주다 가다 곳곳 걸죽 말솜씨 지루함 들다 해주다 많다 빠트리 구경 려고 열심 뛰다 다니다 10 움직 안보 이면 어떻다 찾다 금방 찾아오다 인상 부리다 모습 감사 드리다 상해 야경 서호 주가각 멋지다 성격 좋다 김현욱 만나다 즐겁다 다녀오다 가다 조르다 죄송 한양 자다 따르다 다니다 감사하다
중국,중국 장가계 여행 일어나다 다시다 이렇다 현지 만나다 바라다 적다 장가계 투어 마지막 라텍스 공장 부추 물건 구입 마누라 카드 이렇다 좇같다 상황 햇음 경우 당하다 말다 먹다 먹다 가게 들리다 공항 늦다 도착 씨발 좌석 따로따로 일행 21 명과 마누라 이산가족 만들다 놓다 기분 엉망 진창 만들다 장가계 여행 싶다 당하다 말다 한자 올리다 이간 일행 화가 나서다 고발 햇음 늘다 공항 면세점 공항 면세점 가격 만원 싸다 경우 당하다 말다
중국,중국 장가계 여행 김수 화이팅 모든 여행 통해 다녀오다 가격 알차다 실속 일정 들다 장가계 어렵다 코스 많다 비도 오다 노력 배려 많다 도움 돼다 장사 공항 장가계 가기 버스 리무진 생소하다 인원 14 즐기다 싱글룸 쓰다 처음 인지 무섭다 나름 편하다 많다 좋다 자산 웅장 중국인 경이 감탄 감탄 연속 죽다 장가계 가야 지르다 여행 알다 영화 아바타 배경 되어다 문산 장대 10월 27 11월 1일 수성 알차다 만들다 주다 고맙다
중국,중국 장가계 자다 다니다 오다 어머님 환갑 선물 부모님 여행 준비 처음 장소 선택 준비 막막 노랗다 통해 해결 장소 선택 탁월하다 현지 음식 철도 진행 여행 풍경 비용 대비 알차다 여행 계속 이용 계획 많다 서비스 향상 부탁 드리다
중국,중국 상해 황산 장수 칭찬 싶다 18 2013 출발 중국 항주 황산 5일 패키지 일행 다녀오다 황산 여정 출발 70 노모 계시다 망설이다 장수 덕분 즐겁다 여행 되어다 황산 여행 어머님 걸다 신다 직접 연락 팀원 연세 케이블카 타고 등산 황산 하루 여행 어머님 주다 덕분 나머지 일행 12 태평 케이블카 타고 6시간 서해 협곡 경치 즐기다 트레킹 식다 본인 자비롭다 사주다 중국 음식 인하다 입맛 잃다 일행 12 챙기다 주다 후진 호텔 낡다 버스 실망 스럽다 친절 덕분 여행 즐겁다 여행사 사장 중국 계시다 장수 포상 줄다
중국,중국 현지 성학 감사하다 2013 10 12 10 17일 6일 성학 만나다 즐겁다 안전하다 여행 가다 알다 쉬다 설명 해주다 팀원 안전 써주다 감사하다 중국 문화 역사 서도 말다 배우다 성학 수고 잊다 친구 성학 피알
중국,좋아하다 중국 대표 명산 황산 2013 09 11 11 12 40 14 18 00 인천 항주 비행 2시간 30분 이용 항공 아시아나 항공 359 360 중국 최고 명산 황산 좋아하다 불다 찾다 부풀다 기대 항주 황산 여행 떠나다 황산 중국 10 관광지 뽑히다 유네스코 세계 문화유산 등재 되어다 유명하다 관광지 말로 듣다 기송 괴석 조화 이루다 황산 풍경 떠나다 성황 성황 성황 황악루 등왕각 악양루 더불다 중국 대다 누각 성황 경우 명나라 관리 주신 신주 모시다 오산 위치 역사 깊다 경치 빼어나다 성황 엘리베이터 올라가다 항주 시내 멀리 나마 서호 누각 달리다 물체 작다 바람 산들 산들 흔들리다 소리 분위기 연출 주다 서호 유람 육화탑 서호 항주 상징 이자 중국 10 대다 명승 불리다 정도 최고 풍경 자랑 계절 장소 따르다 각기 아름답다 나타내다 알려지다 모양 보이다 유람선 타지 대부분 사진 항주 워낙 날씨 변덕 서호 항상 날씨 흐리다 보이다 육화탑 유람선 충분하다 관광지 매력 육화탑 부분 순금 만들다 세계 대다 가무 송성 가무 남송 대의 전설 민족 영웅 아름답다 무대 배경 배우 다양하다 추다 위로 꾸미다 중국 최고 가무 조명 무대 장치 감탄사 연발 송성 가무 정도 스케일 감상 무대 펼쳐지다 화려하다 가무 무대 움직이다 신기하다 무대 장치 부대 폭포 나오다 엄청나다 규모 레이저 통한 실감 체감 한순간 떼다 호텔 호텔 소개 항주 산고 호텔 호텔 항주 소산 개발 자리 잡고 부근 지하철 버스 교통 편리하다 호텔룸 159 우아하다 장식 깔끔하다 편안하다 분위기 호텔 중국 최고 명산 안휘성 남동쪽 위치 황산 중국 10 대다 관광지 하나로 손꼽다 유네스코 세계 문화유산 지정 기송 괴석 조화 이루다 황산 풍경 지상 최고 절경 극찬 받다 황산 입구 케이블카 셔틀버스 올라가다 운곡 케이블카 황산 상층 부로 이동 다행하다 많다 날씨 나쁘다 사진 한순간 안개 올라오다 안개 걷히다 사진 찍다 야하다 황산 사진 소개 해드리다 케이블카 등정 올라가다 제일 감탄 높다 산위 케이블카 만들다 중국인 구름 가려지다 황산 괴석 감탄 되어다 가봉 필생 서해 협곡 입구 운정 배우다 정의 소소하다 재미 서해 협곡 가다 길목 아찔하다 장엄하다 답니 서해 협곡 황산 알다 황산 직접 야하다 황산 소개 문의사항 중국 전화 줄다 호텔 북해 천해 호텔 호텔 시설 낙후 지저분하다 편견 버리다 좋다 실제 호텔 깔끔하다 지내다 불편하다 보이다 호텔 정도 인지 살펴보다 정감 풍경 세계 역사 제일 오래되다 제일 신비하다 시기 팔괘 정감 풍경 인간 상의 천국 아름답다 이름 수묵화 그린 마을 정감 동한 시기 팔괘 풍수 구도 골목 마을 풍수 문화 99 골목 마을 모습 동한 당나라 송나라 원나라 명나라 청나라 시기 고대 건축물 유적지 180 일부 신석기 청동기 국가 중점 문물 완벽하다 보존 관광 풍경 구입 구민 황산시 서민 주택 황산 시내 차로 40분 거리 위치 잠구민택 독특하다 지붕 양식 가지다 민가 자다 정돈 작다 마을 이루어지다 산월 정원 산월 정원 황산 시내 25 떨어지다 휴녕현 위치 산월 주의 선조 주민 2500 년전 전국시대 부락 지다 형식 휘주 지역 대대손손 생활 오다 원시 생산 방식 풍속 독특하다 기예 생존 기능 보유 관광객 여러 특수하다 행사 주최 호텔 스펙 신우 홀리 데인 라마 호텔 신우 홀리 데인 라마 호텔 라마 호텔 취온 마지막 4일 4일 황산 항주 이동 관광 일정 먹다 식사 간단하다 소개 드리다 중국음식 느끼하다 현지 향신료 들어가다 중국인 한국 패키지 여행 최대한 한국인 입맛 가깝다 식당 찾다 가다 이러하다 삼겹살 된장국 김치찌개 한국인 입맛 편하다 음식 항상 노력 마르다 반찬 챙기다 갈다 추천 해드리다 4일 황산 후기 마치다 여행 특별하다 여행 평소 회사 업무 주말 친구 놀다 대부분 보내다 등산 힐링 사진 제외 핸드폰 사용 평소 가지다 여행 중요하다 관광지 중요하다 일행 중요성 되어다 여행 일행 가족 분위기 점잖다 오다 아들 자다 챙기다 부부 부모님 모시 고온 이모 서로 배려 서로 피해 주지 조심하다 모습 많다 감동 받다 일행 분위기 메이커 막내 즈음 되어다 가리다 웃다 모습 귀엽다 잊다 황산 여행 계획 계시다 가요 늦다 가보다 추천 걷다 구간 전체 산행 3시간 소요 거구 힘드다 등산 일정 듭니 연세 많다 괜찮다 거동 크게 문제 가능하다 시작 반입 힘들다 두려움 천하 절경 놓치다 건가 번의 용기 여행사 잊다 감동 추억 만들다 좋다
